NZD_ANZCommodityPrice;20150702;01:00;ANZ Commodity Price;New Zealand;NZD;1
AUD_Imports;20150702;01:30;Imports (MoM);Australia;AUD;2
AUD_Exports;20150702;01:30;Exports (MoM);Australia;AUD;2
AUD_TradeBalance;20150702;01:30;Trade Balance (MoM);Australia;AUD;2
GBP_NationwideHousingPrices;20150702;06:01;Nationwide Housing Prices s.a (MoM);United Kingdom;GBP;1
SEK_RiksbankInterestRateDecision;20150702;07:30;Riksbank Interest Rate Decision;Sweden;SEK;1
GBP_S&PGlobalConstructionPMI;20150702;08:30;S&P Global Construction PMI;United Kingdom;GBP;2
EUR_EurProducerPriceIndex;20150702;09:00;Producer Price Index (MoM);European Monetary Union;EUR;1
EUR_FraAuction;20150702;09:17;10-y Bond Auction;France;EUR;1
BRL_FipeIPCInflation;20150702;11:00;Fipe IPC Inflation;Brazil;BRL;1
EUR_EurECBMonetaryPolicyMeetingAccounts;20150702;11:30;ECB Monetary Policy Meeting Accounts;European Monetary Union;EUR;3
BRL_IndustrialOutput;20150702;12:00;Industrial Output (YoY);Brazil;BRL;1
RUB_CentralBankReserves;20150702;12:21;Central Bank Reserves $;Russia;RUB;1
USD_NonfarmPayrolls;20150702;12:30;Nonfarm Payrolls;United States;USD;3
USD_AverageHourlyEarnings;20150702;12:30;Average Hourly Earnings (YoY);United States;USD;2
USD_LaborForceParticipationRate;20150702;12:30;Labor Force Participation Rate;United States;USD;2
USD_AverageWeeklyHours;20150702;12:30;Average Weekly Hours;United States;USD;2
USD_UnemploymentRate;20150702;12:30;Unemployment Rate;United States;USD;3
USD_JoblessClaims;20150702;12:30;Initial Jobless Claims;United States;USD;2
CAD_S&PGlobalManufacturingPMI;20150702;13:30;S&P Global Manufacturing PMI;Canada;CAD;2
USD_ISMNYBusinessConditionsIndex;20150702;13:45;ISM-NY Business Conditions Index;United States;USD;1
DKK_CurrencyReserves;20150702;14:00;Currency Reserves;Denmark;DKK;1
USD_FactoryOrders;20150702;14:00;Factory Orders (MoM);United States;USD;2
USD_EIANaturalGasStorageChange;20150702;14:30;EIA Natural Gas Storage Change;United States;USD;1
EUR_EurCentralBankSpeech;20150702;15:10;ECB President Draghi speech;European Monetary Union;EUR;3
USD_BakerHughesUSOilRigCount;20150702;19:00;Baker Hughes US Oil Rig Count;United States;USD;2
KRW_FXReserves;20150702;21:00;FX Reserves;South Korea;KRW;1
AUD_AiGPerformanceofServicesIndex;20150702;23:30;AiG Performance of Services Index;Australia;AUD;1
