TRY_NationalSovereigntyandChildrenDay;20150423;00:00;National Sovereignty and Children Day ;Turkey;TRY;0
MXN_1sthalfmonthCoreInflation;20150423;00:00;1st half-month Core Inflation;Mexico;MXN;1
AUD_NationalAustraliaBankBusinessConfidence;20150423;01:30;National Australia Bank Business Confidence (QoQ);Australia;AUD;2
JPY_JibunBankManufacturingPMI;20150423;01:35;Jibun Bank Manufacturing PMI;Japan;JPY;1
CNY_CaixinManufacturingPMI;20150423;01:45;Caixin Manufacturing PMI;China;CNY;1
EUR_GerGfkConsumerConfidenceSurvey;20150423;06:00;Gfk Consumer Confidence Survey;Germany;EUR;2
CHF_TradeBalance;20150423;06:00;Trade Balance;Switzerland;CHF;2
CHF_Exports;20150423;06:00;Exports (MoM);Switzerland;CHF;1
CHF_Imports;20150423;06:00;Imports (MoM);Switzerland;CHF;1
EUR_FraBusinessClimateinManufacturing;20150423;06:45;Business Climate in Manufacturing;France;EUR;1
EUR_FraHCOBCompositePMI;20150423;07:00;HCOB Composite PMI;France;EUR;1
EUR_FraHCOBServicesPMI;20150423;07:00;HCOB Services PMI;France;EUR;1
EUR_FraHCOBManufacturingPMI;20150423;07:00;HCOB Manufacturing PMI;France;EUR;1
EUR_GerHCOBCompositePMI;20150423;07:30;HCOB Composite PMI;Germany;EUR;1
EUR_GerHCOBManufacturingPMI;20150423;07:30;HCOB Manufacturing PMI;Germany;EUR;2
EUR_GerHCOBServicesPMI;20150423;07:30;HCOB Services PMI;Germany;EUR;1
EUR_ItaWageInflation;20150423;08:00;Wage Inflation (YoY);Italy;EUR;1
EUR_EurHCOBServicesPMI;20150423;08:00;HCOB Services PMI;European Monetary Union;EUR;1
EUR_EurHCOBManufacturingPMI;20150423;08:00;HCOB Manufacturing PMI;European Monetary Union;EUR;2
EUR_EurHCOBCompositePMI;20150423;08:00;HCOB Composite PMI;European Monetary Union;EUR;1
GBP_RetailSales;20150423;08:30;Retail Sales ex-Fuel (YoY);United Kingdom;GBP;2
GBP_PublicSectorNetBorrowing;20150423;08:30;Public Sector Net Borrowing;United Kingdom;GBP;2
EUR_ItaTradeBalancenonEU;20150423;09:00;Trade Balance non-EU;Italy;EUR;1
USD_JoblessClaims;20150423;12:30;Initial Jobless Claims;United States;USD;2
MXN_1sthalfmonthInflation;20150423;13:00;1st half-month Inflation;Mexico;MXN;1
USD_S&PGlobalManufacturingPMI;20150423;13:45;S&P Global Manufacturing PMI;United States;USD;2
RUB_CentralBankReserves;20150423;13:52;Central Bank Reserves $;Russia;RUB;1
USD_NewHomeSales;20150423;14:00;New Home Sales (MoM);United States;USD;1
USD_NewHomeSalesChange;20150423;14:00;New Home Sales Change (MoM);United States;USD;2
USD_EIANaturalGasStorageChange;20150423;14:30;EIA Natural Gas Storage Change;United States;USD;1
USD_KansasFedManufacturingActivity;20150423;15:00;Kansas Fed Manufacturing Activity;United States;USD;1
KRW_ConsumerSentimentIndex;20150423;21:00;Consumer Sentiment Index;South Korea;KRW;1
COP_TradeBalance;20150423;22:00;Trade Balance;Colombia;COP;1
JPY_CorporateServicePriceIndex;20150423;23:50;Corporate Service Price Index (YoY);Japan;JPY;1
