TRY_RamazanFeast;20170628;00:00;Ramazan Feast;Turkey;TRY;0
IDR_CutiBersama;20170628;00:00;Cuti Bersama;Indonesia;IDR;0
EUR_GerImportPriceIndex;20170628;06:00;Import Price Index (YoY);Germany;EUR;1
CHF_UBSConsumptionIndicator;20170628;06:00;UBS Consumption Indicator;Switzerland;CHF;2
GBP_NationwideHousingPrices;20170628;06:00;Nationwide Housing Prices s.a (MoM);United Kingdom;GBP;1
EUR_FraConsumerConfidence;20170628;06:45;Consumer Confidence;France;EUR;1
HUF_UnemploymentRate;20170628;07:00;Unemployment Rate (3M);Hungary;HUF;1
USD_CentralBankSpeech;20170628;07:30;Fed Williams speech;United States;USD;1
CHF_ZEWSurvey–Expectations;20170628;08:00;ZEW Survey – Expectations;Switzerland;CHF;2
EUR_EurM3MoneySupply;20170628;08:00;M3 Money Supply (YoY);European Monetary Union;EUR;1
EUR_EurPrivateLoans;20170628;08:00;Private Loans (YoY);European Monetary Union;EUR;1
EUR_ItaConsumerPriceIndex;20170628;09:00;Consumer Price Index (YoY);Italy;EUR;1
EUR_ItaProducerPriceIndex;20170628;10:00;Producer Price Index (MoM);Italy;EUR;1
USD_MBAMortgageApplications;20170628;11:00;MBA Mortgage Applications;United States;USD;1
USD_WholesaleInventories;20170628;12:30;Wholesale Inventories;United States;USD;1
USD_GoodsTradeBalance;20170628;12:30;Goods Trade Balance;United States;USD;1
EUR_EurCentralBankSpeech;20170628;13:30;ECB President Draghi speech;European Monetary Union;EUR;3
GBP_CentralBankSpeech;20170628;13:30;BoE Governor Carney speech;United Kingdom;GBP;3
JPY_CentralBankSpeech;20170628;13:30;BoJ Governor Kuroda speech;Japan;JPY;3
USD_PendingHomeSales;20170628;14:00;Pending Home Sales (YoY);United States;USD;2
USD_EIACrudeOilStocksChange;20170628;14:30;EIA Crude Oil Stocks Change;United States;USD;1
USD_Auction;20170628;17:00;7-Year Note Auction;United States;USD;1
CAD_CentralBankSpeech;20170628;18:20;BoC Patterson speech;Canada;CAD;1
KRW_BOKManufacturingBSI;20170628;21:00;BOK Manufacturing BSI;South Korea;KRW;1
JPY_ForeignBondInvestment;20170628;23:50;Foreign Bond Investment;Japan;JPY;2
JPY_RetailTrade;20170628;23:50;Retail Trade (YoY);Japan;JPY;2
JPY_LargeRetailerSales;20170628;23:50;Large Retailer Sales;Japan;JPY;2
