JPY_GrossDomesticProduct;20081208;23:50;Gross Domestic Product Annualized;Japan;JPY;2
EUR_EurCentralBankSpeech;20081208;14:30;ECB President Trichet speech;European Monetary Union;EUR;3
CAD_HousingStarts;20081208;13:15;Housing Starts s.a (YoY);Canada;CAD;2
HUF_MNBInterestRateDecision;20081208;13:00;MNB Interest Rate Decision;Hungary;HUF;1
EUR_GerIndustrialProduction;20081208;11:00;Industrial Production s.a. (MoM);Germany;EUR;2
EUR_EurSentixInvestorConfidence;20081208;09:30;Sentix Investor Confidence;European Monetary Union;EUR;1
GBP_ProducerPriceIndex;20081208;09:30;Producer Price Index - Input (YoY) n.s.a;United Kingdom;GBP;2
INR_RBIInterestRateDecision;20081208;08:00;RBI Interest Rate Decision (Repo Rate);India;INR;1
JPY_EcoWatchersSurvey:Current;20081208;05:00;Eco Watchers Survey: Current;Japan;JPY;1
JPY_EcoWatchersSurvey:Outlook;20081208;05:00;Eco Watchers Survey: Outlook;Japan;JPY;1
