KRW_BoKInterestRateDecision;20240412;01:00;BoK Interest Rate Decision;South Korea;KRW;2
CNY_Exports;20240412;03:00;Exports (YoY);China;CNY;2
CNY_Imports;20240412;03:00;Imports (YoY) CNY;China;CNY;2
CNY_TradeBalanceUSD;20240412;03:00;Trade Balance USD;China;CNY;2
CNY_TradeBalanceCNY;20240412;03:00;Trade Balance CNY;China;CNY;2
JPY_IndustrialProduction;20240412;04:30;Industrial Production (MoM);Japan;JPY;1
JPY_CapacityUtilization;20240412;04:30;Capacity Utilization;Japan;JPY;1
EUR_GerHarmonizedIndexofConsumerPrices;20240412;06:00;Harmonized Index of Consumer Prices (MoM);Germany;EUR;2
EUR_GerConsumerPriceIndex;20240412;06:00;Consumer Price Index (MoM);Germany;EUR;1
GBP_ManufacturingProduction;20240412;06:00;Manufacturing Production (MoM);United Kingdom;GBP;2
GBP_IndustrialProduction;20240412;06:00;Industrial Production (MoM);United Kingdom;GBP;2
GBP_IndexofServices;20240412;06:00;Index of Services (3M/3M);United Kingdom;GBP;1
GBP_CentralBankSpeech;20240412;06:00;BoE Greene speech;United Kingdom;GBP;2
GBP_TradeBalancenonEU;20240412;06:00;Trade Balance non-EU;United Kingdom;GBP;1
GBP_TotalTradeBalance;20240412;06:00;Total Trade Balance;United Kingdom;GBP;1
GBP_GoodsTradeBalance;20240412;06:00;Goods Trade Balance;United Kingdom;GBP;1
GBP_GrossDomesticProduct;20240412;06:00;Gross Domestic Product (MoM);United Kingdom;GBP;2
RON_IndustrialProduction;20240412;06:00;Industrial Production (MoM);Romania;RON;1
SEK_ConsumerPriceIndex;20240412;06:00;Consumer Price Index (YoY);Sweden;SEK;1
HUF_IndustrialOutput;20240412;06:30;Industrial Output (YoY);Hungary;HUF;1
EUR_FraConsumerPriceIndex;20240412;06:45;Consumer Price Index (EU norm) (MoM);France;EUR;1
EUR_FraInflationextobacco;20240412;06:45;Inflation ex-tobacco (MoM);France;EUR;1
EUR_EurEcoFinMeeting;20240412;07:00;EcoFin Meeting;Eurozone;EUR;2
EUR_ItaIndustrialSales;20240412;08:00;Industrial Sales s.a. (MoM);Italy;EUR;1
CZK_CurrentAccount;20240412;08:00;Current Account (MoM);Czech Republic;CZK;1
CNY_FDIForeignDirectInvestment;20240412;09:00;FDI - Foreign Direct Investment (YTD) (YoY);China;CNY;1
CNY_M2MoneySupply;20240412;10:00;M2 Money Supply (YoY);China;CNY;1
CNY_NewLoans;20240412;10:00;New Loans;China;CNY;1
GBP_NIESRGDPEstimate;20240412;11:00;NIESR GDP Estimate (3M);United Kingdom;GBP;1
EUR_EurCentralBankSpeech;20240412;11:00;ECB Elderson speech;Eurozone;EUR;2
INR_FXReservesUSD;20240412;11:30;FX Reserves, USD;India;INR;1
PLN_CurrentAccount;20240412;12:00;Current Account;Poland;PLN;1
INR_ConsumerPriceIndex;20240412;12:00;Consumer Price Index (YoY);India;INR;1
INR_ManufacturingOutput;20240412;12:00;Manufacturing Output;India;INR;1
INR_IndustrialOutput;20240412;12:00;Industrial Output;India;INR;1
INR_CumulativeIndustrialOutput;20240412;12:00;Cumulative Industrial Output;India;INR;1
USD_ExportPriceIndex;20240412;12:30;Export Price Index (YoY);United States;USD;1
USD_ImportPriceIndex;20240412;12:30;Import Price Index (MoM);United States;USD;1
USD_UoM5yearConsumerInflationExpectation;20240412;14:00;UoM 5-year Consumer Inflation Expectation;United States;USD;2
USD_MichiganConsumerSentimentIndex;20240412;14:00;Michigan Consumer Sentiment Index;United States;USD;3
USD_BakerHughesUSOilRigCount;20240412;17:00;Baker Hughes US Oil Rig Count;United States;USD;1
USD_CFTCS&P500NCNetPositions;20240412;19:30;CFTC S&P 500 NC Net Positions;United States;USD;1
USD_CFTCGoldNCNetPositions;20240412;19:30;CFTC Gold NC Net Positions;United States;USD;1
USD_CFTCOilNCNetPositions;20240412;19:30;CFTC Oil NC Net Positions;United States;USD;1
USD_CentralBankSpeech;20240412;19:30;Fed Daly speech;United States;USD;2
GBP_CFTCGBPNCNetPositions;20240412;19:30;CFTC GBP NC Net Positions;United Kingdom;GBP;1
JPY_CFTCJPYNCNetPositions;20240412;19:30;CFTC JPY NC Net Positions;Japan;JPY;1
EUR_EurCFTCEURNCNetPositions;20240412;19:30;CFTC EUR NC Net Positions;Eurozone;EUR;1
AUD_CFTCAUDNCNetPositions;20240412;19:30;CFTC AUD NC Net Positions;Australia;AUD;1
