JPY_ForeignBondInvestment;20140402;23:50;Foreign Bond Investment;Japan;JPY;2
JPY_ForeignInvestmentinJapanStocks;20140402;23:50;Foreign Investment in Japan Stocks;Japan;JPY;2
JPY_MarkitServicesPMI;20140402;23:15;Markit Services PMI;Japan;JPY;1
AUD_AiGPerformanceofServicesIndex;20140402;22:30;AiG Performance of Services Index;Australia;AUD;2
KRW_FXReserves;20140402;21:00;FX Reserves;South Korea;KRW;1
USD_CentralBankSpeech;20140402;20:00;Fed Bullard speech;United States;USD;1
USD_EIACrudeOilStocksChange;20140402;14:30;EIA Crude Oil Stocks Change;United States;USD;1
DKK_CurrencyReserves;20140402;14:00;Currency Reserves;Denmark;DKK;1
EUR_EurEcoFinMeeting;20140402;14:00;EcoFin Meeting;European Monetary Union;EUR;2
USD_FactoryOrders;20140402;14:00;Factory Orders (MoM);United States;USD;2
USD_ISMNYBusinessConditionsIndex;20140402;13:45;ISM-NY Business Conditions Index;United States;USD;1
SGD_PurchasingManagersIndex;20140402;13:30;Purchasing Managers Index;Singapore;SGD;1
USD_ADPEmploymentChange;20140402;12:15;ADP Employment Change;United States;USD;2
BRL_IndustrialOutput;20140402;12:00;Industrial Output (YoY);Brazil;BRL;1
INR_M3MoneySupply;20140402;11:30;M3 Money Supply;India;INR;1
USD_MBAMortgageApplications;20140402;11:00;MBA Mortgage Applications;United States;USD;2
BRL_FipeIPCInflation;20140402;10:00;Fipe IPC Inflation;Brazil;BRL;1
GBP_Auction;20140402;09:59;30-y Bond Auction;United Kingdom;GBP;1
EUR_EurGrossDomesticProduct;20140402;09:00;Gross Domestic Product s.a. (YoY);European Monetary Union;EUR;3
EUR_EurProducerPriceIndex;20140402;09:00;Producer Price Index (MoM);European Monetary Union;EUR;1
GBP_MarkitConstructionPMI;20140402;08:30;Markit Construction PMI;United Kingdom;GBP;2
NOK_LabourForceSurvey;20140402;08:00;Labour Force Survey;Norway;NOK;1
RON_GrossDomesticProduct;20140402;07:00;Gross Domestic Product;Romania;RON;1
EUR_SpaUnemploymentChange;20140402;07:00;Unemployment Change;Spain;EUR;1
GBP_NationwideHousingPrices;20140402;06:00;Nationwide Housing Prices n.s.a (YoY);United Kingdom;GBP;1
AUD_BuildingPermits;20140402;00:30;Building Permits (YoY);Australia;AUD;2
NZD_ANZCommodityPrice;20140402;00:00;ANZ Commodity Price;New Zealand;NZD;1
ARS_VeteranandfallensoldiersinMalvinaswarday;20140402;00:00;Veteran and fallen soldiers in Malvinas war day;Argentina;ARS;0
