JPY_CorporateServicePrice;20120625;23:50;Corporate Service Price (YoY);Japan;JPY;1
KRW_ConsumerSentimentIndex;20120625;21:00;Consumer Sentiment Index;South Korea;KRW;1
EUR_EurCentralBankSpeech;20120625;16:00;ECB Asmussen speech;European Monetary Union;EUR;1
USD_Auction;20120625;15:30;6-Month Bill Auction;United States;USD;1
USD_DallasFedManufacturingBusinessIndex;20120625;14:30;Dallas Fed Manufacturing Business Index;United States;USD;1
USD_NewHomeSales;20120625;14:00;New Home Sales (MoM);United States;USD;2
USD_NewHomeSalesChange;20120625;14:00;New Home Sales Change (MoM);United States;USD;1
EUR_EurECBannouncesBondPurchases;20120625;13:30;ECB announces Bond Purchases;European Monetary Union;EUR;1
MXN_TradeBalance;20120625;13:00;Trade Balance, $;Mexico;MXN;1
MXN_TradeBalancesa;20120625;13:00;Trade Balance s/a, $;Mexico;MXN;1
USD_ChicagoFedNationalActivityIndex;20120625;12:30;Chicago Fed National Activity Index ;United States;USD;1
TRY_ManufacturingConfidence;20120625;11:30;Manufacturing Confidence;Turkey;TRY;1
TRY_CapacityUtilization;20120625;11:30;Capacity Utilization;Turkey;TRY;1
EUR_EurSpainFormalRequestforBankingRescue;20120625;09:00;Spain Formal Request for Banking Rescue;European Monetary Union;EUR;1
TRY_ForeignArrivals;20120625;08:00;Foreign Arrivals;Turkey;TRY;1
EUR_NetBusinessConfidence;20120625;07:30;Business Confidence;Netherlands, The;EUR;1
EUR_SpaProducerPriceIndex;20120625;07:00;Producer Price Index (YoY);Spain;EUR;1
HUF_RetailSales;20120625;07:00;Retail Sales (YoY);Hungary;HUF;1
EUR_FinProducerPriceIndex;20120625;06:00;Producer Price Index (YoY);Finland;EUR;1
EUR_FinImportPrices;20120625;06:00;Import Prices (YoY);Finland;EUR;1
EUR_FinExportPrices;20120625;06:00;Export Prices (YoY);Finland;EUR;1
SGD_ConsumerPriceIndex;20120625;05:00;Consumer Price Index (YoY);Singapore;SGD;1
