USD_TotalNetTICFlows;20181217;21:00;Total Net TIC Flows;United States;USD;1
USD_NetLongTermTICFlows;20181217;21:00;Net Long-Term TIC Flows;United States;USD;1
USD_Auction;20181217;16:30;6-Month Bill Auction;United States;USD;1
PEN_GrossDomesticProduct;20181217;16:00;Gross Domestic Product;Peru;PEN;1
USD_NAHBHousingMarketIndex;20181217;15:00;NAHB Housing Market Index;United States;USD;1
EUR_BelConsumerConfidenceIndex;20181217;14:00;Consumer Confidence Index;Belgium;EUR;1
USD_NYEmpireStateManufacturingIndex;20181217;13:30;NY Empire State Manufacturing Index;United States;USD;1
CAD_CanadianPortfolioInvestmentinForeignSecurities;20181217;13:30;Canadian Portfolio Investment in Foreign Securities;Canada;CAD;1
CAD_ForeignPortfolioInvestmentinCanadianSecurities;20181217;13:30;Foreign Portfolio Investment in Canadian Securities;Canada;CAD;1
PLN_NetInflation;20181217;13:00;Net Inflation;Poland;PLN;1
RUB_IndustrialOutput;20181217;13:00;Industrial Output;Russia;RUB;1
EUR_GerGermanBubaMonthlyReport;20181217;11:00;German Buba Monthly Report;Germany;EUR;1
EUR_EurTradeBalance;20181217;10:00;Trade Balance n.s.a.;European Monetary Union;EUR;1
EUR_EurConsumerPriceIndex;20181217;10:00;Consumer Price Index - Core (MoM);European Monetary Union;EUR;2
EUR_ItaTradeBalanceEU;20181217;09:00;Trade Balance EU;Italy;EUR;1
EUR_ItaGlobalTradeBalance;20181217;09:00;Global Trade Balance;Italy;EUR;1
CZK_ProducerPriceIndex;20181217;08:00;Producer Price Index (YoY);Czech Republic;CZK;1
TRY_BudgetBalance;20181217;08:00;Budget Balance;Turkey;TRY;1
EUR_AusHICP;20181217;08:00;HICP (YoY);Austria;EUR;1
EUR_SloEUNormInflation;20181217;08:00;EU Norm Inflation (YoY);Slovakia;EUR;1
NOK_TradeBalance;20181217;07:00;Trade Balance;Norway;NOK;1
TRY_3mthquarterlyjoblessaverage;20181217;07:00;3mth quarterly jobless average;Turkey;TRY;1
TRY_IndustrialProduction;20181217;07:00;Industrial Production (YoY);Turkey;TRY;1
IDR_TradeBalance;20181217;04:00;Trade Balance;Indonesia;IDR;1
IDR_Imports;20181217;04:00;Imports;Indonesia;IDR;1
IDR_Exports;20181217;04:00;Exports;Indonesia;IDR;1
AUD_MidYearEconomicandFiscalOutlook;20181217;00:30;Mid-Year Economic and Fiscal Outlook;Australia;AUD;2
GBP_RightmoveHousePriceIndex;20181217;00:01;Rightmove House Price Index (MoM);United Kingdom;GBP;1
ZAR_Publicholiday;20181217;00:00;Public holiday;South Africa;ZAR;0
