JPY_LeadingEconomicIndex;20230707;05:00;Leading Economic Index;Japan;JPY;1
JPY_CoincidentIndex;20230707;05:00;Coincident Index;Japan;JPY;1
CHF_UnemploymentRate;20230707;05:45;Unemployment Rate s.a (MoM);Switzerland;CHF;1
DKK_IndustrialProduction;20230707;06:00;Industrial Production (MoM);Denmark;DKK;1
ZAR_Gross$Gold&ForexReserve;20230707;06:00;Gross $Gold & Forex Reserve ;South Africa;ZAR;1
ZAR_Net$Gold&ForexReserve;20230707;06:00;Net $Gold & Forex Reserve;South Africa;ZAR;1
GBP_HalifaxHousePrices;20230707;06:00;Halifax House Prices (MoM);United Kingdom;GBP;1
RON_GrossDomesticProduct;20230707;06:00;Gross Domestic Product;Romania;RON;1
NOK_ManufacturingOutput;20230707;06:00;Manufacturing Output;Norway;NOK;1
SEK_IndustrialProductionValue;20230707;06:00;Industrial Production Value (MoM);Sweden;SEK;1
SEK_NewOrdersManufacturing;20230707;06:00;New Orders Manufacturing (YoY);Sweden;SEK;1
HUF_ConsumerPriceIndex;20230707;06:30;Core Consumer Price Index (YoY);Hungary;HUF;1
CZK_IndustrialProduction;20230707;07:00;Industrial Production (YoY);Czech Republic;CZK;1
CZK_Constructionoutput;20230707;07:00;Construction output (YoY);Czech Republic;CZK;1
CZK_ForeignTradeBalance;20230707;07:00;Foreign Trade Balance (MoM);Czech Republic;CZK;1
CHF_ForeignCurrencyReserves;20230707;07:00;Foreign Currency Reserves;Switzerland;CHF;1
CNY_ForeignExchangeReserves;20230707;08:00;Foreign Exchange Reserves (MoM);China;CNY;1
MXN_HeadlineInflation;20230707;11:00;Headline Inflation;Mexico;MXN;2
MXN_CoreInflation;20230707;11:00;Core Inflation;Mexico;MXN;1
MXN_12MonthInflation;20230707;11:00;12-Month Inflation;Mexico;MXN;1
INR_FXReservesUSD;20230707;11:30;FX Reserves, USD;India;INR;1
CLP_ConsumerPriceIndex;20230707;12:00;Core Consumer Price Index (Inflation) (MoM);Chile;CLP;1
PLN_CentralBankFXReserves;20230707;12:00;Central Bank FX Reserves;Poland;PLN;1
USD_NonfarmPayrolls;20230707;12:30;Nonfarm Payrolls;United States;USD;3
USD_AverageWeeklyHours;20230707;12:30;Average Weekly Hours;United States;USD;1
USD_AverageHourlyEarnings;20230707;12:30;Average Hourly Earnings (YoY);United States;USD;3
USD_LaborForceParticipationRate;20230707;12:30;Labor Force Participation Rate;United States;USD;2
USD_UnemploymentRate;20230707;12:30;Unemployment Rate;United States;USD;2
USD_U6UnderemploymentRate;20230707;12:30;U6 Underemployment Rate;United States;USD;2
CLP_TradeBalance;20230707;12:30;Trade Balance;Chile;CLP;1
CAD_UnemploymentRate;20230707;12:30;Unemployment Rate;Canada;CAD;3
CAD_AverageHourlyWages;20230707;12:30;Average Hourly Wages (YoY);Canada;CAD;2
CAD_NetChangeinEmployment;20230707;12:30;Net Change in Employment;Canada;CAD;3
CAD_ParticipationRate;20230707;12:30;Participation Rate;Canada;CAD;1
CAD_IveyPurchasingManagersIndex;20230707;14:00;Ivey Purchasing Managers Index;Canada;CAD;2
USD_EIANaturalGasStorageChange;20230707;14:30;EIA Natural Gas Storage Change;United States;USD;1
TRY_TreasuryCashBalance;20230707;14:30;Treasury Cash Balance;Turkey;TRY;1
RUB_CentralBankReserves;20230707;14:30;Central Bank Reserves $;Russia;RUB;1
EUR_EurCentralBankSpeech;20230707;16:45;ECB President Lagarde speech;European Monetary Union;EUR;3
USD_BakerHughesUSOilRigCount;20230707;17:00;Baker Hughes US Oil Rig Count;United States;USD;1
USD_CFTCS&P500NCNetPositions;20230707;19:30;CFTC S&P 500 NC Net Positions;United States;USD;1
USD_CFTCGoldNCNetPositions;20230707;19:30;CFTC Gold NC Net Positions;United States;USD;1
USD_CFTCOilNCNetPositions;20230707;19:30;CFTC Oil NC Net Positions;United States;USD;1
GBP_CFTCGBPNCNetPositions;20230707;19:30;CFTC GBP NC Net Positions;United Kingdom;GBP;1
JPY_CFTCJPYNCNetPositions;20230707;19:30;CFTC JPY NC Net Positions;Japan;JPY;1
EUR_EurCFTCEURNCNetPositions;20230707;19:30;CFTC EUR NC Net Positions;European Monetary Union;EUR;1
AUD_CFTCAUDNCNetPositions;20230707;19:30;CFTC AUD NC Net Positions;Australia;AUD;1
