USD_CentralBankSpeech;20180521;21:30;Fed Kashkari speech;United States;USD;2
PLN_ProducerPriceIndex;20180521;18:00;Producer Price Index (YoY);Poland;PLN;1
USD_Auction;20180521;15:30;6-Month Bill Auction;United States;USD;1
RUB_ProducerPriceIndex;20180521;13:00;Producer Price Index (MoM);Russia;RUB;1
USD_ChicagoFedNationalActivityIndex;20180521;12:30;Chicago Fed National Activity Index ;United States;USD;2
EUR_PorCurrentAccount;20180521;10:00;Current Account Balance;Portugal;EUR;1
USD_OPECMeeting;20180521;09:00;OPEC Meeting;United States;USD;2
HKD_ConsumerPriceIndex;20180521;08:30;Consumer Price Index;Hong Kong SAR;HKD;1
EUR_GreCurrentAccount;20180521;08:00;Current Account (YoY);Greece;EUR;1
PLN_IndustrialOutput;20180521;08:00;Industrial Output (YoY);Poland;PLN;1
NZD_CreditCardSpending;20180521;03:00;Credit Card Spending (YoY);New Zealand;NZD;1
CAD_VictoriaDay;20180521;00:00;Victoria Day;Canada;CAD;0
DKK_Whitmonday;20180521;00:00;Whit monday;Denmark;DKK;0
NOK_Whitmonday;20180521;00:00;Whit monday;Norway;NOK;0
EUR_NetWhitmonday;20180521;00:00;Whit monday;Netherlands, The;EUR;0
CLP_NavyDay;20180521;00:00;Navy Day ;Chile;CLP;0
EUR_AusWhitMonday;20180521;00:00;Whit Monday;Austria;EUR;0
CHF_WhitMonday;20180521;00:00;Whit Monday;Switzerland;CHF;0
EUR_FraWhitMonday;20180521;00:00;Whit Monday ;France;EUR;0
ISK_Whitmonday;20180521;00:00;Whit monday ;Iceland;ISK;0
HUF_PentecostMonday;20180521;00:00;Pentecost Monday ;Hungary;HUF;0
EUR_GerWhitMonday;20180521;00:00;Whit Monday;Germany;EUR;0
