KRW_UnemploymentRate;20130108;23:00;Unemployment Rate;South Korea;KRW;1
NZD_BuildingPermits;20130108;21:45;Building Permits s.a. (MoM);New Zealand;NZD;1
USD_ConsumerCreditChange;20130108;20:00;Consumer Credit Change;United States;USD;2
USD_Auction;20130108;18:00;3-Year Note Auction;United States;USD;1
TRY_TreasuryCashBalance;20130108;15:30;Treasury Cash Balance;Turkey;TRY;1
MXN_ConsumerConfidence;20130108;15:00;Consumer Confidence s.a;Mexico;MXN;1
USD_IBDTIPPEconomicOptimism;20130108;15:00;IBD/TIPP Economic Optimism (MoM);United States;USD;1
HUF_BudgetBalance;20130108;15:00;Budget Balance;Hungary;HUF;1
USD_RedbookIndex;20130108;13:55;Redbook Index (YoY);United States;USD;1
CLP_ConsumerPriceIndex;20130108;13:00;Consumer Price Index (Inflation) (MoM);Chile;CLP;1
USD_NFIBBusinessOptimismIndex;20130108;12:30;NFIB Business Optimism Index;United States;USD;1
EUR_EurSamarasMerkelMeeting;20130108;11:00;Samaras - Merkel Meeting;European Monetary Union;EUR;2
EUR_GerFactoryOrders;20130108;11:00;Factory Orders s.a. (MoM);Germany;EUR;1
EUR_PorBusinessConfidence;20130108;10:00;Business Confidence;Portugal;EUR;1
EUR_PorConsumerConfidence;20130108;10:00;Consumer Confidence;Portugal;EUR;1
EUR_EurUnemploymentRate;20130108;10:00;Unemployment Rate;European Monetary Union;EUR;2
EUR_EurConsumerConfidence;20130108;10:00;Consumer Confidence;European Monetary Union;EUR;2
EUR_EurBusinessClimate;20130108;10:00;Business Climate;European Monetary Union;EUR;1
EUR_EurIndustrialConfidence;20130108;10:00;Industrial Confidence;European Monetary Union;EUR;1
EUR_EurServicesSentiment;20130108;10:00;Services Sentiment;European Monetary Union;EUR;1
EUR_EurEconomicSentimentIndicator;20130108;10:00;Economic Sentiment Indicator;European Monetary Union;EUR;1
EUR_EurRetailSales;20130108;10:00;Retail Sales (YoY);European Monetary Union;EUR;2
EUR_ItaUnemployment;20130108;09:00;Unemployment;Italy;EUR;1
NOK_CreditIndicator;20130108;09:00;Credit Indicator;Norway;NOK;1
NOK_ManufacturingOutput;20130108;09:00;Manufacturing Output;Norway;NOK;1
HUF_IndustrialOutput;20130108;08:00;Industrial Output (YoY);Hungary;HUF;1
TRY_IndustrialProduction;20130108;08:00;Industrial Production (YoY);Turkey;TRY;1
EUR_AusTradeBalance;20130108;08:00;Trade Balance;Austria;EUR;1
CZK_FXReserves;20130108;08:00;FX Reserves;Czech Republic;CZK;1
EUR_FraTradeBalanceEUR;20130108;07:45;Trade Balance EUR;France;EUR;1
EUR_FraImportsEUR;20130108;07:45;Imports, EUR;France;EUR;1
EUR_FraExportsEUR;20130108;07:45;Exports, EUR;France;EUR;1
EUR_GerCurrentAccount;20130108;07:00;Current Account n.s.a.;Germany;EUR;1
EUR_GerExports;20130108;07:00;Exports (MoM);Germany;EUR;1
EUR_GerTradeBalance;20130108;07:00;Trade Balance s.a.;Germany;EUR;2
EUR_GerImports;20130108;07:00;Imports (MoM);Germany;EUR;1
CHF_UnemploymentRate;20130108;06:45;Unemployment Rate s.a (MoM);Switzerland;CHF;2
ZAR_Net$Gold&ForexReserve;20130108;06:00;Net $Gold & Forex Reserve;South Africa;ZAR;1
ZAR_Gross$Gold&ForexReserve;20130108;06:00;Gross $Gold & Forex Reserve ;South Africa;ZAR;1
AUD_TradeBalance;20130108;00:30;Trade Balance;Australia;AUD;2
AUD_Imports;20130108;00:30;Imports;Australia;AUD;1
AUD_Exports;20130108;00:30;Exports;Australia;AUD;1
GBP_RetailSales;20130108;00:01;BRC Like-For-Like Retail Sales (YoY);United Kingdom;GBP;1
