JPY_TertiaryIndustryIndex;20100915;23:50;Tertiary Industry Index (MoM);Japan;JPY;1
NZD_BusinessNZPMI;20100915;22:30;Business NZ PMI;New Zealand;NZD;1
NZD_RBNZInterestRateDecision;20100915;21:00;RBNZ Interest Rate Decision;New Zealand;NZD;2
USD_EIACrudeOilStocksChange;20100915;14:30;EIA Crude Oil Stocks Change;United States;USD;1
USD_IndustrialProduction;20100915;13:15;Industrial Production (MoM);United States;USD;1
USD_CapacityUtilization;20100915;13:15;Capacity Utilization;United States;USD;1
USD_NYEmpireStateManufacturingIndex;20100915;12:30;NY Empire State Manufacturing Index;United States;USD;2
CAD_ManufacturingShipments;20100915;12:30;Manufacturing Shipments (MoM);Canada;CAD;2
USD_ImportPriceIndex;20100915;12:30;Import Price Index (MoM);United States;USD;1
USD_MBAMortgageApplications;20100915;11:00;MBA Mortgage Applications;United States;USD;2
GBP_CentralBankSpeech;20100915;10:30;BoE Governor King speech;United Kingdom;GBP;2
CHF_ZEWSurveyExpectations;20100915;09:00;ZEW Survey - Expectations;Switzerland;CHF;1
EUR_EurConsumerPriceIndex;20100915;09:00;Consumer Price Index (YoY);European Monetary Union;EUR;2
EUR_EurEmploymentChange;20100915;09:00;Employment Change (YoY);European Monetary Union;EUR;2
GBP_AverageEarningsExcludingBonus;20100915;08:30;Average Earnings Excluding Bonus (3Mo/Yr);United Kingdom;GBP;1
GBP_AverageEarningsIncludingBonus;20100915;08:30;Average Earnings Including Bonus (3Mo/Yr);United Kingdom;GBP;2
GBP_ClaimantCountChange;20100915;08:30;Claimant Count Change;United Kingdom;GBP;2
GBP_ClaimantCountRate;20100915;08:30;Claimant Count Rate;United Kingdom;GBP;1
GBP_ILOUnemploymentRate;20100915;08:30;ILO Unemployment Rate (3M);United Kingdom;GBP;1
AUD_NewMotorVehicleSales;20100915;01:30;New Motor Vehicle Sales (MoM);Australia;AUD;1
CNY_FDIForeignDirectInvestment;20100915;01:00;FDI - Foreign Direct Investment (YTD) (YoY);China;CNY;1
AUD_DwellingUnitStarts;20100915;00:30;Dwelling Unit Starts (QoQ);Australia;AUD;1
AUD_WestpacConsumerConfidence;20100915;00:30;Westpac Consumer Confidence;Australia;AUD;2
