JPY_TertiaryIndustryIndex;20080917;23:50;Tertiary Industry Index (MoM);Japan;JPY;1
USD_EIACrudeOilStocksChange;20080917;14:35;EIA Crude Oil Stocks Change;United States;USD;0
USD_HousingStarts;20080917;12:30;Housing Starts (MoM);United States;USD;1
USD_BuildingPermits;20080917;12:30;Building Permits (MoM);United States;USD;1
USD_CurrentAccount;20080917;12:30;Current Account;United States;USD;1
CAD_CanadianPortfolioInvestmentinForeignSecurities;20080917;12:30;Canadian Portfolio Investment in Foreign Securities;Canada;CAD;0
CAD_ForeignPortfolioInvestmentinCanadianSecurities;20080917;12:30;Foreign Portfolio Investment in Canadian Securities;Canada;CAD;1
USD_MBAMortgageApplications;20080917;11:00;MBA Mortgage Applications;United States;USD;2
GBP_CBIIndustrialTrendsSurveyOrders;20080917;10:00;CBI Industrial Trends Survey - Orders (MoM);United Kingdom;GBP;1
EUR_EurTradeBalance;20080917;09:00;Trade Balance s.a.;European Monetary Union;EUR;1
CHF_ZEWSurveyExpectations;20080917;09:00;ZEW Survey - Expectations;Switzerland;CHF;1
EUR_EurConstructionOutput;20080917;09:00;Construction Output w.d.a (YoY);European Monetary Union;EUR;1
GBP_BankofEnglandMinutes;20080917;08:30;Bank of England Minutes;United Kingdom;GBP;3
GBP_AverageEarningsIncludingBonus;20080917;08:30;Average Earnings Including Bonus (3Mo/Yr);United Kingdom;GBP;1
GBP_ILOUnemploymentRate;20080917;08:30;ILO Unemployment Rate (3M);United Kingdom;GBP;2
GBP_ClaimantCountChange;20080917;08:30;Claimant Count Change;United Kingdom;GBP;1
GBP_ClaimantCountRate;20080917;08:30;Claimant Count Rate;United Kingdom;GBP;1
GBP_AverageEarningsExcludingBonus;20080917;08:30;Average Earnings Excluding Bonus (3Mo/Yr);United Kingdom;GBP;1
JPY_BoJInterestRateDecision;20080917;04:00;BoJ Interest Rate Decision;Japan;JPY;0
AUD_CentralBankSpeech;20080917;03:30;RBA Governor Stevens speech;Australia;AUD;1
AUD_RBAForeignExchangeTransaction;20080917;01:30;RBA Foreign Exchange Transaction;Australia;AUD;1
AUD_WestpacLeadingIndex;20080917;00:30;Westpac Leading Index (MoM);Australia;AUD;1
