CLP_BCCHInterestRate;20170817;21:00;BCCH Interest Rate;Chile;CLP;1
USD_CentralBankSpeech;20170817;17:45;Fed Kashkari speech;United States;USD;2
USD_EIANaturalGasStorageChange;20170817;14:30;EIA Natural Gas Storage Change;United States;USD;1
USD_IndustrialProduction;20170817;13:15;Industrial Production (MoM);United States;USD;2
USD_CapacityUtilization;20170817;13:15;Capacity Utilization;United States;USD;2
RUB_CentralBankReserves;20170817;13:00;Central Bank Reserves $;Russia;RUB;1
RUB_UnemploymentRate;20170817;13:00;Unemployment Rate;Russia;RUB;1
RUB_ProducerPriceIndex;20170817;13:00;Producer Price Index (MoM);Russia;RUB;1
USD_JoblessClaims;20170817;12:30;Initial Jobless Claims;United States;USD;2
CAD_ManufacturingShipments;20170817;12:30;Manufacturing Shipments (MoM);Canada;CAD;1
USD_PhiladelphiaFedManufacturingSurvey;20170817;12:30;Philadelphia Fed Manufacturing Survey;United States;USD;2
PLN_CorporateSectorWages;20170817;12:00;Corporate Sector Wages;Poland;PLN;1
EUR_EurECBMonetaryPolicyMeetingAccounts;20170817;11:30;ECB Monetary Policy Meeting Accounts;European Monetary Union;EUR;3
EUR_EurTradeBalance;20170817;09:00;Trade Balance n.s.a.;European Monetary Union;EUR;2
EUR_EurConsumerPriceIndex;20170817;09:00;Consumer Price Index (YoY);European Monetary Union;EUR;3
GBP_RetailSales;20170817;08:30;Retail Sales (YoY);United Kingdom;GBP;2
HKD_Unemploymentrate;20170817;08:30;Unemployment rate;Hong Kong SAR;HKD;1
EUR_AusHICP;20170817;07:00;HICP (YoY);Austria;EUR;1
EUR_SloEUNormInflation;20170817;07:00;EU Norm Inflation (MoM);Slovakia;EUR;1
EUR_FraILOUnemployment;20170817;05:30;ILO Unemployment;France;EUR;1
EUR_NetUnemploymentRate;20170817;04:30;Unemployment Rate s.a (3M);Netherlands, The;EUR;1
AUD_PartTimeEmployment;20170817;01:30;Part-Time Employment;Australia;AUD;1
AUD_UnemploymentRate;20170817;01:30;Unemployment Rate s.a.;Australia;AUD;3
AUD_FulltimeEmployment;20170817;01:30;Fulltime Employment;Australia;AUD;1
AUD_EmploymentChange;20170817;01:30;Employment Change s.a.;Australia;AUD;3
AUD_ParticipationRate;20170817;01:30;Participation Rate;Australia;AUD;2
IDR_IndependenceDay;20170817;00:00;Independence Day;Indonesia;IDR;0
