JPY_CorporateServicePrice;20121126;23:50;Corporate Service Price (YoY);Japan;JPY;1
NZD_Imports;20121126;21:45;Imports;New Zealand;NZD;1
NZD_TradeBalance;20121126;21:45;Trade Balance (YoY);New Zealand;NZD;1
NZD_Exports;20121126;21:45;Exports;New Zealand;NZD;1
USD_Auction;20121126;16:30;6-Month Bill Auction;United States;USD;1
USD_DallasFedManufacturingBusinessIndex;20121126;15:30;Dallas Fed Manufacturing Business Index;United States;USD;1
MXN_TradeBalance;20121126;14:00;Trade Balance, $;Mexico;MXN;1
MXN_TradeBalancesa;20121126;14:00;Trade Balance s/a, $;Mexico;MXN;1
USD_ChicagoFedNationalActivityIndex;20121126;13:30;Chicago Fed National Activity Index ;United States;USD;1
TRY_ManufacturingConfidence;20121126;12:30;Manufacturing Confidence;Turkey;TRY;1
TRY_CapacityUtilization;20121126;12:30;Capacity Utilization;Turkey;TRY;1
EUR_GerGfkConsumerConfidenceSurvey;20121126;12:00;Gfk Consumer Confidence Survey;Germany;EUR;2
EUR_EurEcoFinMeeting;20121126;11:30;EcoFin Meeting;European Monetary Union;EUR;3
EUR_ItaConsumerConfidence;20121126;09:00;Consumer Confidence;Italy;EUR;1
PLN_Unemployment;20121126;09:00;Unemployment (MoM);Poland;PLN;1
PLN_RetailSales;20121126;09:00;Retail Sales (YoY);Poland;PLN;1
CHF_EmploymentLevel;20121126;08:15;Employment Level (QoQ);Switzerland;CHF;2
HUF_RetailSales;20121126;08:00;Retail Sales (YoY);Hungary;HUF;1
EUR_FinImportPrices;20121126;07:00;Import Prices (YoY);Finland;EUR;1
EUR_FinExportPrices;20121126;07:00;Export Prices (YoY);Finland;EUR;1
EUR_FinProducerPriceIndex;20121126;06:00;Producer Price Index (YoY);Finland;EUR;1
SGD_IndustrialProduction;20121126;05:00;Industrial Production (YoY);Singapore;SGD;1
JPY_CentralBankSpeech;20121126;01:00;BoJ Governor Shirakawa speech;Japan;JPY;2
