JPY_DomesticCorporateGoodsPriceIndex;20101013;23:50;Domestic Corporate Goods Price Index (YoY);Japan;JPY;1
NZD_BusinessNZPMI;20101013;22:30;Business NZ PMI;New Zealand;NZD;2
NZD_RetailSales;20101013;21:45;Retail Sales (QoQ);New Zealand;NZD;2
USD_CentralBankSpeech;20101013;20:10;Former Fed Chair Bernanke speech;United States;USD;1
USD_ImportPriceIndex;20101013;12:30;Import Price Index (MoM);United States;USD;1
CAD_NewHousingPriceIndex;20101013;12:30;New Housing Price Index (MoM);Canada;CAD;1
USD_MBAMortgageApplications;20101013;11:00;MBA Mortgage Applications;United States;USD;1
EUR_EurIndustrialProduction;20101013;09:00;Industrial Production w.d.a. (YoY);European Monetary Union;EUR;1
GBP_AverageEarningsExcludingBonus;20101013;08:30;Average Earnings Excluding Bonus (3Mo/Yr);United Kingdom;GBP;0
GBP_AverageEarningsIncludingBonus;20101013;08:30;Average Earnings Including Bonus (3Mo/Yr);United Kingdom;GBP;0
GBP_ClaimantCountChange;20101013;08:30;Claimant Count Change;United Kingdom;GBP;3
GBP_ClaimantCountRate;20101013;08:30;Claimant Count Rate;United Kingdom;GBP;2
GBP_ILOUnemploymentRate;20101013;08:30;ILO Unemployment Rate (3M);United Kingdom;GBP;2
CHF_ProducerandImportPrices;20101013;07:15;Producer and Import Prices (MoM);Switzerland;CHF;1
CNY_M2MoneySupply;20101013;06:30;M2 Money Supply (YoY);China;CNY;2
CNY_TradeBalanceUSD;20101013;01:30;Trade Balance USD;China;CNY;2
