NZD_VisitorArrivals;20091020;21:45;Visitor Arrivals (YoY);New Zealand;NZD;1
CAD_BoCInterestRateDecision;20091020;13:00;BoC Interest Rate Decision;Canada;CAD;3
USD_HousingStarts;20091020;12:30;Housing Starts (MoM);United States;USD;1
USD_BuildingPermits;20091020;12:30;Building Permits (MoM);United States;USD;1
USD_ProducerPriceIndex;20091020;12:30;Producer Price Index ex Food & Energy (MoM);United States;USD;2
CAD_WholesaleSales;20091020;12:30;Wholesale Sales (MoM);Canada;CAD;1
CAD_LeadingIndicators;20091020;12:30;Leading Indicators (MoM);Canada;CAD;1
EUR_EurConstructionOutput;20091020;09:15;Construction Output  s.a (MoM);European Monetary Union;EUR;1
GBP_CMLGrossMortgageLending;20091020;08:30;CML Gross Mortgage Lending s.a.;United Kingdom;GBP;0
GBP_M4MoneySupply;20091020;08:30;M4 Money Supply (MoM);United Kingdom;GBP;1
GBP_PublicSectorNetBorrowing;20091020;08:30;Public Sector Net Borrowing;United Kingdom;GBP;1
EUR_GerProducerPriceIndex;20091020;06:00;Producer Price Index (MoM);Germany;EUR;2
JPY_MachineToolOrders;20091020;06:00;Machine Tool Orders (YoY);Japan;JPY;1
JPY_LeadingEconomicIndex;20091020;05:00;Leading Economic Index;Japan;JPY;2
JPY_CoincidentIndex;20091020;05:00;Coincident Index;Japan;JPY;1
AUD_RBAMeetingMinutes;20091020;00:30;RBA Meeting Minutes;Australia;AUD;1
