RUB_HSBCManufacturingPMI;20200901;06:00;HSBC Manufacturing PMI	;Russia;RUB;1
AUD_RBARateStatement;20200901;04:30;RBA Rate Statement;Australia;AUD;3
AUD_RBAInterestRateDecision;20200901;04:30;RBA Interest Rate Decision;Australia;AUD;3
IDR_CoreInflation;20200901;04:00;Core Inflation (YoY);Indonesia;IDR;1
IDR_Inflation;20200901;04:00;Inflation (YoY);Indonesia;IDR;1
JPY_Auction;20200901;03:35;10-y Bond Auction;Japan;JPY;1
CNY_CaixinManufacturingPMI;20200901;01:45;Caixin Manufacturing PMI;China;CNY;2
AUD_CurrentAccount;20200901;01:30;Current Account Balance;Australia;AUD;1
AUD_BuildingPermits;20200901;01:30;Building Permits (YoY);Australia;AUD;1
KRW_NikkeiMarkitManufacturingPMI;20200901;00:30;Nikkei Markit Manufacturing PMI;South Korea;KRW;1
JPY_JibunBankManufacturingPMI;20200901;00:30;Jibun Bank Manufacturing PMI;Japan;JPY;1
EUR_IrePurchasingManagerIndexManufacturing;20200901;00:01;Purchasing Manager Index Manufacturing;Ireland;EUR;1
KRW_TradeBalance;20200901;00:00;Trade Balance;South Korea;KRW;1
