COP_TradeBalance;20170420;22:00;Trade Balance;Colombia;COP;1
USD_CentralBankSpeech;20170420;17:15;Treasury Sec Mnuchin speech;United States;USD;3
GBP_CentralBankSpeech;20170420;16:30;BoE Governor Carney speech;United Kingdom;GBP;3
USD_EIANaturalGasStorageChange;20170420;14:30;EIA Natural Gas Storage Change;United States;USD;1
EUR_EurConsumerConfidence;20170420;14:00;Consumer Confidence;European Monetary Union;EUR;2
EUR_BelConsumerConfidenceIndex;20170420;13:00;Consumer Confidence Index;Belgium;EUR;1
RUB_CentralBankReserves;20170420;13:00;Central Bank Reserves $;Russia;RUB;1
USD_JoblessClaims;20170420;12:30;Initial Jobless Claims;United States;USD;2
USD_PhiladelphiaFedManufacturingSurvey;20170420;12:30;Philadelphia Fed Manufacturing Survey;United States;USD;2
PLN_RetailSales;20170420;12:00;Retail Sales (YoY);Poland;PLN;1
PLN_IndustrialOutput;20170420;12:00;Industrial Output (YoY);Poland;PLN;1
PLN_ProducerPriceIndex;20170420;12:00;Producer Price Index (YoY);Poland;PLN;1
BRL_MidmonthInflation;20170420;12:00;Mid-month Inflation;Brazil;BRL;1
EUR_PorCurrentAccount;20170420;11:00;Current Account Balance;Portugal;EUR;1
IDR_BankIndonesiaRate;20170420;10:00;Bank Indonesia Rate;Indonesia;IDR;1
EUR_SpaAuction;20170420;09:30;30-y Bond Auction;Spain;EUR;2
EUR_SloUnemploymentRate;20170420;09:00;Unemployment Rate;Slovakia;EUR;1
EUR_EurConstructionOutput;20170420;09:00;Construction Output  s.a (MoM);European Monetary Union;EUR;1
EUR_GreCurrentAccount;20170420;08:30;Current Account (YoY);Greece;EUR;1
DKK_ConsumerConfidence;20170420;08:00;Consumer Confidence;Denmark;DKK;1
HUF_GrossWages;20170420;07:00;Gross Wages (YoY);Hungary;HUF;1
TRY_ConsumerConfidence;20170420;07:00;Consumer Confidence;Turkey;TRY;1
CZK_ProducerPriceIndex;20170420;07:00;Producer Price Index (YoY);Czech Republic;CZK;1
EUR_GerProducerPriceIndex;20170420;06:00;Producer Price Index (MoM);Germany;EUR;2
EUR_NetUnemploymentRate;20170420;04:30;Unemployment Rate s.a (3M);Netherlands, The;EUR;1
EUR_NetConsumerConfidenceAdj;20170420;04:30;Consumer Confidence Adj;Netherlands, The;EUR;1
EUR_NetConsumerSpendingVolume;20170420;04:30;Consumer Spending Volume;Netherlands, The;EUR;1
AUD_NationalAustraliaBankBusinessConfidence;20170420;01:30;National Australia Bank Business Confidence (QoQ);Australia;AUD;2
AUD_RBAForeignExchangeTransaction;20170420;01:30;RBA Foreign Exchange Transaction;Australia;AUD;1
ISK_FirstDayofSummer;20170420;00:00;First Day of Summer ;Iceland;ISK;0
