JPY_BoJMonetaryPolicyMeetingMinutes;20160202;23:50;BoJ Monetary Policy Meeting Minutes;Japan;JPY;2
NZD_CentralBankSpeech;20160202;23:45;RBNZ Governor Wheeler Speech;New Zealand;NZD;2
AUD_AiGPerformanceofServicesIndex;20160202;22:30;AiG Performance of Services Index;Australia;AUD;1
NZD_EmploymentChange;20160202;21:45;Employment Change;New Zealand;NZD;2
NZD_ParticipationRate;20160202;21:45;Participation Rate;New Zealand;NZD;2
NZD_UnemploymentRate;20160202;21:45;Unemployment Rate;New Zealand;NZD;2
NZD_LabourCostIndex;20160202;21:45;Labour Cost Index (YoY);New Zealand;NZD;1
USD_APIWeeklyCrudeOilStock;20160202;21:30;API Weekly Crude Oil Stock;United States;USD;2
KRW_FXReserves;20160202;21:00;FX Reserves;South Korea;KRW;1
USD_TotalVehicleSales;20160202;19:00;Total Vehicle Sales;United States;USD;1
USD_CentralBankSpeech;20160202;18:00;Fed George speech;United States;USD;1
USD_Auction;20160202;16:30;52-Week Bill Auction;United States;USD;1
DKK_CurrencyReserves;20160202;15:00;Currency Reserves;Denmark;DKK;1
USD_IBDTIPPEconomicOptimism;20160202;15:00;IBD/TIPP Economic Optimism (MoM);United States;USD;1
USD_ISMNYBusinessConditionsIndex;20160202;14:45;ISM-NY Business Conditions Index;United States;USD;1
NZD_GDTPriceIndex;20160202;14:00;GDT Price Index;New Zealand;NZD;1
USD_RedbookIndex;20160202;13:55;Redbook Index (MoM);United States;USD;1
SGD_PurchasingManagersIndex;20160202;13:00;Purchasing Managers Index;Singapore;SGD;1
BRL_IndustrialOutput;20160202;11:00;Industrial Output (YoY);Brazil;BRL;1
INR_InfrastructureOutput;20160202;10:30;Infrastructure Output (YoY);India;INR;1
EUR_EurUnemploymentRate;20160202;10:00;Unemployment Rate;European Monetary Union;EUR;2
EUR_EurProducerPriceIndex;20160202;10:00;Producer Price Index (MoM);European Monetary Union;EUR;1
GBP_MarkitConstructionPMI;20160202;09:30;Markit Construction PMI;United Kingdom;GBP;2
EUR_ItaUnemployment;20160202;09:00;Unemployment;Italy;EUR;2
EUR_GerUnemploymentChange;20160202;08:55;Unemployment Change;Germany;EUR;2
EUR_GerUnemploymentRate;20160202;08:55;Unemployment Rate s.a.;Germany;EUR;2
HKD_RetailSales;20160202;08:30;Retail Sales;Hong Kong SAR;HKD;1
CHF_RetailSales;20160202;08:15;Real Retail Sales (YoY);Switzerland;CHF;3
EUR_SpaUnemploymentChange;20160202;08:00;Unemployment Change;Spain;EUR;1
HUF_TradeBalance;20160202;08:00;Trade Balance;Hungary;HUF;1
INR_CashReserveRatio;20160202;05:30;Cash Reserve Ratio;India;INR;1
INR_ReverseRepoRate;20160202;05:30;Reverse Repo Rate;India;INR;1
INR_RBIInterestRateDecision;20160202;05:30;RBI Interest Rate Decision (Repo Rate);India;INR;1
AUD_RBARateStatement;20160202;03:30;RBA Rate Statement;Australia;AUD;3
AUD_RBAInterestRateDecision;20160202;03:30;RBA Interest Rate Decision;Australia;AUD;3
NZD_ANZCommodityPrice;20160202;00:00;ANZ Commodity Price;New Zealand;NZD;1
