AUD_CFTCAUDNCNetPositions;20210212;20:30;CFTC AUD NC Net Positions;Australia;AUD;1
EUR_EurCFTCEURNCNetPositions;20210212;20:30;CFTC EUR NC Net Positions;European Monetary Union;EUR;1
USD_CFTCS&P500NCNetPositions;20210212;20:30;CFTC S&P 500 NC Net Positions;United States;USD;1
USD_CFTCOilNCNetPositions;20210212;20:30;CFTC Oil NC Net Positions;United States;USD;1
GBP_CFTCGBPNCNetPositions;20210212;20:30;CFTC GBP NC Net Positions;United Kingdom;GBP;1
USD_CFTCGoldNCNetPositions;20210212;20:30;CFTC Gold NC Net Positions;United States;USD;1
JPY_CFTCJPYNCNetPositions;20210212;20:30;CFTC JPY NC Net Positions;Japan;JPY;1
USD_BakerHughesUSOilRigCount;20210212;18:00;Baker Hughes US Oil Rig Count;United States;USD;1
HKD_LunarNewYear;20210212;16:00;Lunar New Year;Hong Kong SAR;HKD;0
CNY_ChineseNewYear;20210212;16:00;Chinese New Year;China;CNY;0
USD_CentralBankSpeech;20210212;15:00;Fed Williams speech;United States;USD;1
COP_RetailSales;20210212;15:00;Retail Sales (YoY);Colombia;COP;1
USD_MichiganConsumerSentimentIndex;20210212;15:00;Michigan Consumer Sentiment Index;United States;USD;3
COP_Industrialoutput;20210212;15:00;Industrial output (YoY);Colombia;COP;1
CAD_WholesaleSales;20210212;13:30;Wholesale Sales (MoM);Canada;CAD;1
GBP_NIESRGDPEstimate;20210212;12:00;NIESR GDP Estimate (3M);United Kingdom;GBP;2
INR_IndustrialOutput;20210212;12:00;Industrial Output;India;INR;1
INR_ManufacturingOutput;20210212;12:00;Manufacturing Output;India;INR;1
INR_CumulativeIndustrialOutput;20210212;12:00;Cumulative Industrial Output;India;INR;1
INR_BankLoanGrowth;20210212;11:30;Bank Loan Growth;India;INR;1
INR_FXReservesUSD;20210212;11:30;FX Reserves, USD;India;INR;1
RUB_Interestratedecision;20210212;10:30;Interest rate decision;Russia;RUB;2
PLN_GrossDomesticProduct;20210212;09:00;Gross Domestic Product Qtr (YoY);Poland;PLN;1
CZK_ConsumerPriceIndex;20210212;08:00;Consumer Price Index (YoY);Czech Republic;CZK;1
HUF_IndustrialOutput;20210212;08:00;Industrial Output (YoY);Hungary;HUF;1
EUR_SpaHICP;20210212;08:00;HICP (MoM);Spain;EUR;1
EUR_SpaConsumerPriceIndex;20210212;08:00;Consumer Price Index (YoY);Spain;EUR;1
HUF_ConsumerPriceIndex;20210212;08:00;Core Consumer Price Index (YoY);Hungary;HUF;1
CHF_ConsumerPriceIndex;20210212;07:30;Consumer Price Index (MoM);Switzerland;CHF;1
GBP_GrossDomesticProduct;20210212;07:00;Gross Domestic Product (QoQ);United Kingdom;GBP;3
RON_IndustrialProduction;20210212;07:00;Industrial Production (MoM);Romania;RON;1
GBP_IndustrialProduction;20210212;07:00;Industrial Production (MoM);United Kingdom;GBP;2
GBP_ManufacturingProduction;20210212;07:00;Manufacturing Production (MoM);United Kingdom;GBP;2
GBP_TotalBusinessInvestment;20210212;07:00;Total Business Investment (QoQ);United Kingdom;GBP;1
NOK_GrossDomesticProduct;20210212;07:00;Gross Domestic Product Growth Mainland;Norway;NOK;1
TRY_IndustrialProduction;20210212;07:00;Industrial Production (YoY);Turkey;TRY;1
RON_ConsumerPriceIndex;20210212;07:00;Consumer Price Index;Romania;RON;1
TRY_CurrentAccount;20210212;07:00;Current Account Balance;Turkey;TRY;1
GBP_IndexofServices;20210212;07:00;Index of Services (3M/3M);United Kingdom;GBP;1
GBP_TradeBalancenonEU;20210212;07:00;Trade Balance non-EU;United Kingdom;GBP;1
GBP_TotalTradeBalance;20210212;07:00;Total Trade Balance;United Kingdom;GBP;1
GBP_GoodsTradeBalance;20210212;07:00;Goods Trade Balance;United Kingdom;GBP;1
EUR_FinCurrentAccount;20210212;06:00;Current Account;Finland;EUR;1
AUD_HIANewHomeSales;20210212;00:00;HIA New Home Sales (MoM);Australia;AUD;2
