JPY_BankLending;20120909;23:50;Bank Lending (YoY);Japan;JPY;1
JPY_GrossDomesticProduct;20120909;23:50;Gross Domestic Product (QoQ);Japan;JPY;2
JPY_CurrentAccount;20120909;23:50;Current Account n.s.a.;Japan;JPY;1
JPY_TradeBalanceBOPBasis;20120909;23:50;Trade Balance - BOP Basis;Japan;JPY;2
NZD_ManufacturingSales;20120909;21:45;Manufacturing Sales;New Zealand;NZD;1
KRW_ProducerPriceIndex;20120909;21:00;Producer Price Index Growth (YoY);South Korea;KRW;1
CNY_RetailSales;20120909;05:30;Retail Sales (YoY);China;CNY;2
CNY_IndustrialProduction;20120909;05:30;Industrial Production (YoY);China;CNY;2
CNY_FixedAssetInvestment;20120909;05:30;Fixed Asset Investment (YTD) (YoY);China;CNY;1
CNY_ConsumerPriceIndex;20120909;01:30;Consumer Price Index (YoY);China;CNY;3
CNY_ProducerPriceIndex;20120909;01:30;Producer Price Index (YoY);China;CNY;2
EUR_EurTroikavisitsGreece;20120909;00:00;Troika visits Greece;European Monetary Union;EUR;3
