JPY_CorporateServicePrice;20100324;23:50;Corporate Service Price (YoY);Japan;JPY;1
NZD_GrossDomesticProduct;20100324;21:45;Gross Domestic Product (QoQ);New Zealand;NZD;3
USD_EIACrudeOilStocksChange;20100324;14:30;EIA Crude Oil Stocks Change;United States;USD;1
USD_NewHomeSales;20100324;14:00;New Home Sales (MoM);United States;USD;2
USD_NewHomeSalesChange;20100324;14:00;New Home Sales Change (MoM);United States;USD;2
USD_DurableGoodsOrders;20100324;12:30;Durable Goods Orders ex Transportation;United States;USD;2
GBP_BudgetReport;20100324;12:30;Budget Report;United Kingdom;GBP;3
USD_MBAMortgageApplications;20100324;11:00;MBA Mortgage Applications;United States;USD;1
EUR_EurIndustrialNewOrders;20100324;10:00;Industrial New Orders (YoY);European Monetary Union;EUR;1
EUR_GerIFOCurrentAssessment;20100324;09:00;IFO - Current Assessment;Germany;EUR;2
EUR_GerIFOBusinessClimate;20100324;09:00;IFO - Business Climate;Germany;EUR;3
EUR_GerIFOExpectations;20100324;09:00;IFO - Expectations;Germany;EUR;2
EUR_EurMarkitManufacturingPMI;20100324;09:00;Markit Manufacturing PMI;European Monetary Union;EUR;1
EUR_EurMarkitServicesPMI;20100324;09:00;Markit Services PMI;European Monetary Union;EUR;1
EUR_GerMarkitServicesPMI;20100324;08:30;Markit Services PMI;Germany;EUR;1
EUR_GerMarkitManufacturingPMI;20100324;08:30;Markit Manufacturing PMI;Germany;EUR;2
