MXN_FiscalBalancepesos;20170728;21:00;Fiscal Balance, pesos;Mexico;MXN;1
AUD_CFTCAUDNCNetPositions;20170728;19:30;CFTC AUD NC Net Positions;Australia;AUD;1
JPY_CFTCJPYNCNetPositions;20170728;19:30;CFTC JPY NC Net Positions;Japan;JPY;1
USD_CFTCGoldNCNetPositions;20170728;19:30;CFTC Gold NC Net Positions;United States;USD;1
USD_CFTCUSDNCNetPositions;20170728;19:30;CFTC USD NC Net Positions;United States;USD;1
USD_CFTCOilNCNetPositions;20170728;19:30;CFTC Oil NC Net Positions;United States;USD;1
EUR_EurCFTCEURNCNetPositions;20170728;19:30;CFTC EUR NC Net Positions;European Monetary Union;EUR;1
GBP_CFTCGBPNCNetPositions;20170728;19:30;CFTC GBP NC Net Positions;United Kingdom;GBP;1
USD_CentralBankSpeech;20170728;17:20;Fed Kashkari speech;United States;USD;2
USD_BakerHughesUSOilRigCount;20170728;17:00;Baker Hughes US Oil Rig Count;United States;USD;2
BRL_NominalBudgetBalance;20170728;14:30;Nominal Budget Balance;Brazil;BRL;1
BRL_PrimaryBudgetSurplus;20170728;14:30;Primary Budget Surplus;Brazil;BRL;1
USD_MichiganConsumerSentimentIndex;20170728;14:00;Michigan Consumer Sentiment Index;United States;USD;1
CLP_IndustrialProduction;20170728;13:00;Industrial Production (YoY);Chile;CLP;1
USD_GrossDomesticProduct;20170728;12:30;Gross Domestic Product Annualized;United States;USD;3
USD_EmploymentCostIndex;20170728;12:30;Employment Cost Index;United States;USD;1
CAD_GrossDomesticProduct;20170728;12:30;Gross Domestic Product (MoM);Canada;CAD;2
USD_CorePersonalConsumptionExpenditures;20170728;12:30;Core Personal Consumption Expenditures (QoQ);United States;USD;2
USD_PersonalConsumptionExpendituresPrices;20170728;12:30;Personal Consumption Expenditures Prices (QoQ);United States;USD;2
BRL_UnemploymentRate;20170728;12:00;Unemployment Rate;Brazil;BRL;1
BRL_InflationIndexIGPM;20170728;12:00;Inflation Index/IGP-M;Brazil;BRL;1
INR_FXReservesUSD;20170728;11:32;FX Reserves, USD;India;INR;1
RUB_Interestratedecision;20170728;10:30;Interest rate decision;Russia;RUB;2
EUR_IreRetailSales;20170728;10:00;Retail Sales (MoM);Ireland;EUR;1
EUR_GerConsumerPriceIndex;20170728;10:00;Consumer Price Index (MoM);Germany;EUR;1
EUR_GerHarmonizedIndexofConsumerPrices;20170728;10:00;Harmonized Index of Consumer Prices (YoY);Germany;EUR;1
EUR_ItaAuction;20170728;09:30;10-y Bond Auction;Italy;EUR;1
EUR_BelConsumerPriceIndex;20170728;09:00;Consumer Price Index (YoY);Belgium;EUR;1
EUR_EurBusinessClimate;20170728;09:00;Business Climate;European Monetary Union;EUR;2
EUR_EurConsumerConfidence;20170728;09:00;Consumer Confidence;European Monetary Union;EUR;2
EUR_EurEconomicSentimentIndicator;20170728;09:00;Economic Sentiment Indicator;European Monetary Union;EUR;2
EUR_EurIndustrialConfidence;20170728;09:00;Industrial Confidence;European Monetary Union;EUR;2
EUR_EurServicesSentiment;20170728;09:00;Services Sentiment;European Monetary Union;EUR;2
EUR_GreProducerPriceIndex;20170728;09:00;Producer Price Index (YoY);Greece;EUR;1
EUR_PorConsumerConfidence;20170728;08:48;Consumer Confidence;Portugal;EUR;1
EUR_PorBusinessConfidence;20170728;08:48;Business Confidence;Portugal;EUR;1
EUR_AusPurchasingManagerIndex;20170728;08:00;Purchasing Manager Index;Austria;EUR;1
NOK_RegisteredUnemployment;20170728;08:00;Registered Unemployment n.s.a;Norway;NOK;1
SEK_RetailSales;20170728;07:30;Retail Sales (YoY);Sweden;SEK;1
SEK_GrossDomesticProduct;20170728;07:30;Gross Domestic Product (QoQ);Sweden;SEK;1
CHF_KOFLeadingIndicator;20170728;07:00;KOF Leading Indicator;Switzerland;CHF;2
EUR_SpaHICP;20170728;07:00;HICP (YoY);Spain;EUR;1
DKK_IndustrialOutlook;20170728;07:00;Industrial Outlook;Denmark;DKK;1
EUR_AusGrossDomesticProduct;20170728;07:00;Gross Domestic Product (QoQ);Austria;EUR;1
TRY_Economicconfidenceindex;20170728;07:00;Economic confidence index;Turkey;TRY;1
EUR_SpaGrossDomesticProduct;20170728;07:00;Gross Domestic Product - Estimated (YoY);Spain;EUR;1
EUR_AusProducerPriceIndex;20170728;07:00;Producer Price Index (MoM);Austria;EUR;1
EUR_FraConsumerPriceIndex;20170728;06:45;Consumer Price Index (EU norm) (YoY);France;EUR;2
EUR_FraConsumerSpending;20170728;06:45;Consumer Spending (MoM);France;EUR;1
NOK_RetailSales;20170728;06:00;Retail Sales ;Norway;NOK;1
EUR_FraGrossDomesticProduct;20170728;05:30;Gross Domestic Product (QoQ);France;EUR;1
SGD_Unemploymentrate;20170728;02:30;Unemployment rate;Singapore;SGD;1
AUD_ProducerPriceIndex;20170728;01:30;Producer Price Index (YoY);Australia;AUD;1
