MXN_FiscalBalancepesos;20210528;21:00;Fiscal Balance, pesos;Mexico;MXN;1
COP_Interestrate;20210528;20:00;Interest rate;Colombia;COP;1
AUD_CFTCAUDNCNetPositions;20210528;19:30;CFTC AUD NC Net Positions;Australia;AUD;1
EUR_EurCFTCEURNCNetPositions;20210528;19:30;CFTC EUR NC Net Positions;European Monetary Union;EUR;1
USD_CFTCS&P500NCNetPositions;20210528;19:30;CFTC S&P 500 NC Net Positions;United States;USD;1
USD_CFTCOilNCNetPositions;20210528;19:30;CFTC Oil NC Net Positions;United States;USD;1
GBP_CFTCGBPNCNetPositions;20210528;19:30;CFTC GBP NC Net Positions;United Kingdom;GBP;1
USD_CFTCGoldNCNetPositions;20210528;19:30;CFTC Gold NC Net Positions;United States;USD;1
JPY_CFTCJPYNCNetPositions;20210528;19:30;CFTC JPY NC Net Positions;Japan;JPY;1
USD_BakerHughesUSOilRigCount;20210528;17:00;Baker Hughes US Oil Rig Count;United States;USD;1
USD_MichiganConsumerSentimentIndex;20210528;14:00;Michigan Consumer Sentiment Index;United States;USD;2
USD_ChicagoPurchasingManagers'Index;20210528;13:45;Chicago Purchasing Managers' Index;United States;USD;2
USD_PersonalIncome;20210528;12:30;Personal Income (MoM);United States;USD;2
USD_CorePersonalConsumptionExpenditurePriceIndex;20210528;12:30;Core Personal Consumption Expenditure - Price Index (MoM);United States;USD;2
USD_PersonalConsumptionExpendituresPriceIndex;20210528;12:30;Personal Consumption Expenditures - Price Index (YoY);United States;USD;1
USD_PersonalSpending;20210528;12:30;Personal Spending;United States;USD;2
USD_WholesaleInventories;20210528;12:30;Wholesale Inventories;United States;USD;1
USD_GoodsTradeBalance;20210528;12:30;Goods Trade Balance;United States;USD;1
INR_FXReservesUSD;20210528;11:30;FX Reserves, USD;India;INR;1
BRL_InflationIndexIGPM;20210528;11:00;Inflation Index/IGP-M;Brazil;BRL;1
EUR_IreRetailSales;20210528;10:00;Retail Sales (YoY);Ireland;EUR;1
EUR_BelConsumerPriceIndex;20210528;09:30;Consumer Price Index (MoM);Belgium;EUR;1
EUR_ItaAuction;20210528;09:30;10-y Bond Auction;Italy;EUR;1
EUR_EurBusinessClimate;20210528;09:00;Business Climate;European Monetary Union;EUR;2
EUR_EurEconomicSentimentIndicator;20210528;09:00;Economic Sentiment Indicator;European Monetary Union;EUR;1
EUR_EurIndustrialConfidence;20210528;09:00;Industrial Confidence;European Monetary Union;EUR;1
EUR_EurServicesSentiment;20210528;09:00;Services Sentiment;European Monetary Union;EUR;1
EUR_EurConsumerConfidence;20210528;09:00;Consumer Confidence;European Monetary Union;EUR;2
EUR_GreProducerPriceIndex;20210528;09:00;Producer Price Index (YoY);Greece;EUR;1
EUR_PorConsumerConfidence;20210528;08:30;Consumer Confidence;Portugal;EUR;1
EUR_PorBusinessConfidence;20210528;08:30;Business Confidence;Portugal;EUR;1
EUR_ItaProducerPriceIndex;20210528;08:00;Producer Price Index (YoY);Italy;EUR;1
NOK_RegisteredUnemployment;20210528;08:00;Registered Unemployment n.s.a;Norway;NOK;1
SEK_RetailSales;20210528;07:30;Retail Sales (YoY);Sweden;SEK;1
SEK_GrossDomesticProduct;20210528;07:30;Gross Domestic Product (YoY);Sweden;SEK;1
HUF_GrossWages;20210528;07:00;Gross Wages (YoY);Hungary;HUF;1
CHF_KOFLeadingIndicator;20210528;07:00;KOF Leading Indicator;Switzerland;CHF;2
TRY_TradeBalance;20210528;07:00;Trade Balance;Turkey;TRY;1
TRY_EconomicConfidenceIndex;20210528;07:00;Economic Confidence Index;Turkey;TRY;1
EUR_SpaRetailSales;20210528;07:00;Retail Sales (YoY);Spain;EUR;1
EUR_AusProducerPriceIndex;20210528;07:00;Producer Price Index (MoM);Austria;EUR;1
EUR_FraProducerPrices;20210528;06:45;Producer Prices (MoM);France;EUR;1
EUR_FraConsumerPriceIndex;20210528;06:45;Consumer Price Index (EU norm) (MoM);France;EUR;1
EUR_FraConsumerSpending;20210528;06:45;Consumer Spending (MoM);France;EUR;1
EUR_FraGrossDomesticProduct;20210528;06:45;Gross Domestic Product (QoQ);France;EUR;1
EUR_GerImportPriceIndex;20210528;06:00;Import Price Index (YoY);Germany;EUR;1
DKK_IndustrialOutlook;20210528;06:00;Industrial Outlook;Denmark;DKK;1
NOK_RetailSales;20210528;06:00;Retail Sales ;Norway;NOK;1
EUR_FinGrossDomesticProduct;20210528;05:00;Gross Domestic Product (QoQ);Finland;EUR;1
