JPY_BoJMonetaryPolicyMeetingMinutes;20120717;23:50;BoJ Monetary Policy Meeting Minutes;Japan;JPY;3
NZD_ConsumerPriceIndex;20120717;21:45;Consumer Price Index (YoY);New Zealand;NZD;1
COP_TradeBalance;20120717;18:00;Trade Balance;Colombia;COP;1
USD_CentralBankSpeech;20120717;17:15;Fed Pianalto speech;United States;USD;1
EUR_EurCentralBankSpeech;20120717;15:30;ECB Asmussen speech;European Monetary Union;EUR;1
USD_Auction;20120717;15:30;4-Week Bill Auction;United States;USD;1
USD_FedChairBernanketestifies;20120717;14:00;Fed Chair Bernanke testifies;United States;USD;3
USD_NAHBHousingMarketIndex;20120717;14:00;NAHB Housing Market Index;United States;USD;1
USD_IndustrialProduction;20120717;13:15;Industrial Production (MoM);United States;USD;2
USD_CapacityUtilization;20120717;13:15;Capacity Utilization;United States;USD;1
USD_NetLongTermTICFlows;20120717;13:00;Net Long-Term TIC Flows;United States;USD;2
USD_TotalNetTICFlows;20120717;13:00;Total Net TIC Flows;United States;USD;1
CAD_BoCInterestRateDecision;20120717;13:00;BoC Interest Rate Decision;Canada;CAD;3
CAD_BoCRateStatement;20120717;13:00;BoC Rate Statement;Canada;CAD;3
USD_RedbookIndex;20120717;12:55;Redbook Index (YoY);United States;USD;1
CAD_ManufacturingShipments;20120717;12:30;Manufacturing Shipments (MoM);Canada;CAD;1
USD_ConsumerPriceIndex;20120717;12:30;Consumer Price Index n.s.a (MoM);United States;USD;1
RUB_ProducerPriceIndex;20120717;12:27;Producer Price Index (MoM);Russia;RUB;1
PLN_CorporateSectorWages;20120717;12:00;Corporate Sector Wages;Poland;PLN;1
EUR_ItaQuarterlyeconomicbulletin;20120717;11:00;Quarterly economic bulletin;Italy;EUR;1
EUR_GerZEWSurveyEconomicSentiment;20120717;09:00;ZEW Survey - Economic Sentiment;Germany;EUR;3
EUR_EurZEWSurveyEconomicSentiment;20120717;09:00;ZEW Survey - Economic Sentiment;European Monetary Union;EUR;2
EUR_GerZEWSurveyCurrentSituation;20120717;09:00;ZEW Survey - Current Situation;Germany;EUR;2
GBP_CentralBankSpeech;20120717;09:00;BoE Governor King speech;United Kingdom;GBP;2
EUR_SpaAuction;20120717;08:59;18-Month Letras Auction ;Spain;EUR;1
GBP_RetailPriceIndex;20120717;08:30;Retail Price Index (MoM);United Kingdom;GBP;1
GBP_DCLGHousePriceIndex;20120717;08:30;DCLG House Price Index (YoY);United Kingdom;GBP;1
GBP_ConsumerPriceIndex;20120717;08:30;Core Consumer Price Index (YoY);United Kingdom;GBP;3
EUR_SpaTradeBalance;20120717;07:00;Trade Balance;Spain;EUR;1
CNY_FDIForeignDirectInvestment;20120717;02:00;FDI - Foreign Direct Investment (YTD) (YoY);China;CNY;1
AUD_NewMotorVehicleSales;20120717;01:30;New Motor Vehicle Sales (MoM);Australia;AUD;1
AUD_RBAMeetingMinutes;20120717;01:30;RBA Meeting Minutes;Australia;AUD;3
