JPY_MachineryOrders;20110706;23:50;Machinery Orders (MoM);Japan;JPY;1
AUD_AiGPerformanceofConstructionIndex;20110706;23:30;AiG Performance of Construction Index;Australia;AUD;2
USD_ISMNonManufacturingPMI;20110706;14:00;ISM Non-Manufacturing PMI;United States;USD;2
PLN_NBPBaserate;20110706;12:31;NBP Base rate;Poland;PLN;1
CAD_BuildingPermits;20110706;12:30;Building Permits (MoM);Canada;CAD;1
CNY_PBoCInterestRateDecision;20110706;12:30;PBoC Interest Rate Decision;China;CNY;3
USD_MBAMortgageApplications;20110706;11:00;MBA Mortgage Applications;United States;USD;1
EUR_GerFactoryOrders;20110706;10:00;Factory Orders s.a. (MoM);Germany;EUR;2
EUR_EurGrossDomesticProduct;20110706;09:00;Gross Domestic Product s.a. (YoY);European Monetary Union;EUR;2
EUR_SpaIndustrialOutputCalAdjusted;20110706;07:00;Industrial Output Cal Adjusted (YoY);Spain;EUR;1
DKK_IndustrialProduction;20110706;07:00;Industrial Production (MoM);Denmark;DKK;1
GBP_HalifaxHousePrices;20110706;07:00;Halifax House Prices (3m/YoY);United Kingdom;GBP;1
EUR_FinGrossDomesticProduct;20110706;06:00;Gross Domestic Product (MoM);Finland;EUR;1
JPY_CoincidentIndex;20110706;05:00;Coincident Index;Japan;JPY;1
JPY_LeadingEconomicIndex;20110706;05:00;Leading Economic Index;Japan;JPY;1
