NZD_CurrentAccount;20100622;22:45;Current Account (QoQ);New Zealand;NZD;2
USD_ExistingHomeSalesChange;20100622;14:00;Existing Home Sales Change (MoM);United States;USD;1
USD_ExistingHomeSales;20100622;14:00;Existing Home Sales (MoM);United States;USD;1
EUR_EurConsumerConfidence;20100622;14:00;Consumer Confidence;European Monetary Union;EUR;2
USD_HousingPriceIndex;20100622;14:00;Housing Price Index (MoM);United States;USD;1
USD_RichmondFedManufacturingIndex;20100622;14:00;Richmond Fed Manufacturing Index;United States;USD;1
GBP_BudgetReport;20100622;11:30;Budget Report;United Kingdom;GBP;2
CAD_ConsumerPriceIndex;20100622;11:00;Consumer Price Index (MoM);Canada;CAD;1
EUR_EurCurrentAccount;20100622;08:00;Current Account s.a;European Monetary Union;EUR;1
EUR_GerIFOCurrentAssessment;20100622;08:00;IFO - Current Assessment;Germany;EUR;2
EUR_GerIFOExpectations;20100622;08:00;IFO - Expectations;Germany;EUR;2
EUR_GerIFOBusinessClimate;20100622;08:00;IFO - Business Climate;Germany;EUR;2
CHF_TradeBalance;20100622;06:15;Trade Balance;Switzerland;CHF;2
