JPY_CorporateServicePrice;20090325;23:50;Corporate Service Price (YoY);Japan;JPY;1
NZD_CurrentAccount;20090325;21:45;Current Account (QoQ);New Zealand;NZD;1
NOK_NorgesBankInterestRateDecision;20090325;16:00;Norges Bank Interest Rate Decision;Norway;NOK;0
USD_EIACrudeOilStocksChange;20090325;14:30;EIA Crude Oil Stocks Change;United States;USD;1
USD_NewHomeSalesChange;20090325;14:00;New Home Sales Change (MoM);United States;USD;2
USD_NewHomeSales;20090325;14:00;New Home Sales (MoM);United States;USD;2
USD_CentralBankSpeech;20090325;13:45;Treasury Geithner speech;United States;USD;1
USD_DurableGoodsOrders;20090325;12:30;Durable Goods Orders;United States;USD;2
USD_MBAMortgageApplications;20090325;11:00;MBA Mortgage Applications;United States;USD;1
GBP_CBIDistributiveTradesSurveyRealized;20090325;11:00;CBI Distributive Trades Survey - Realized (MoM);United Kingdom;GBP;1
EUR_GerIFOBusinessClimate;20090325;09:00;IFO - Business Climate;Germany;EUR;2
EUR_GerIFOExpectations;20090325;09:00;IFO - Expectations;Germany;EUR;2
AUD_CentralBankSpeech;20090325;07:30;RBA Governor Stevens speech;Australia;AUD;1
USD_BarackObamaPressConference;20090325;00:00;Barack Obama Press Conference;United States;USD;1
