JPY_GrossDomesticProduct;20080911;23:50;Gross Domestic Product Annualized;Japan;JPY;1
NZD_RetailSales;20080911;22:45;Retail Sales ex Autos (QoQ);New Zealand;NZD;2
USD_MonthlyBudgetStatement;20080911;18:00;Monthly Budget Statement;United States;USD;1
EUR_EurCentralBankSpeech;20080911;18:00;ECB President Trichet speech;European Monetary Union;EUR;2
USD_TradeBalance;20080911;12:30;Trade Balance;United States;USD;3
USD_JoblessClaims;20080911;12:30;Initial Jobless Claims;United States;USD;1
USD_ImportPriceIndex;20080911;12:30;Import Price Index (MoM);United States;USD;2
CAD_DONOTINCLUDENewHousingPriceIndex;20080911;12:30;DO NOT INCLUDE - New Housing Price Index (YoY);Canada;CAD;1
CAD_InternationalMerchandiseTrade;20080911;12:30;International Merchandise Trade;Canada;CAD;2
EUR_EurECBMonthlyReport;20080911;08:00;ECB Monthly Report;European Monetary Union;EUR;2
AUD_UnemploymentRate;20080911;01:30;Unemployment Rate s.a.;Australia;AUD;2
AUD_EmploymentChange;20080911;01:30;Employment Change s.a.;Australia;AUD;2
AUD_ConsumerInflationExpectations;20080911;01:00;Consumer Inflation Expectations;Australia;AUD;2
