JPY_ForeignInvestmentinJapanStocks;20140820;23:50;Foreign Investment in Japan Stocks;Japan;JPY;2
JPY_ForeignBondInvestment;20140820;23:50;Foreign Bond Investment;Japan;JPY;2
NZD_VisitorArrivals;20140820;22:45;Visitor Arrivals (YoY);New Zealand;NZD;1
ARS_MonthlyEconActivity;20140820;19:00;Monthly Econ Activity (MoM);Argentina;ARS;1
USD_FOMCMinutes;20140820;18:00;FOMC Minutes;United States;USD;3
USD_EIACrudeOilStocksChange;20140820;14:30;EIA Crude Oil Stocks Change;United States;USD;1
CAD_WholesaleSales;20140820;12:30;Wholesale Sales (MoM);Canada;CAD;1
PLN_IndustrialOutput;20140820;12:00;Industrial Output (YoY);Poland;PLN;1
PLN_ProducerPriceIndex;20140820;12:00;Producer Price Index (YoY);Poland;PLN;1
BRL_MidmonthInflation;20140820;12:00;Mid-month Inflation;Brazil;BRL;1
USD_MBAMortgageApplications;20140820;11:00;MBA Mortgage Applications;United States;USD;1
EUR_SloUnemploymentRate;20140820;10:00;Unemployment Rate;Slovakia;EUR;1
GBP_CBIIndustrialTrendsSurveyOrders;20140820;10:00;CBI Industrial Trends Survey - Orders (MoM);United Kingdom;GBP;1
INR_M3MoneySupply;20140820;09:30;M3 Money Supply;India;INR;1
EUR_GreCurrentAccount;20140820;09:00;Current Account (YoY);Greece;EUR;1
EUR_EurConstructionOutput;20140820;09:00;Construction Output  s.a (MoM);European Monetary Union;EUR;1
EUR_GerAuction;20140820;09:00;2-year Notes Auction;Germany;EUR;1
GBP_BoEMPCVoteCut;20140820;08:30;BoE MPC Vote Cut;United Kingdom;GBP;3
GBP_BoEMPCVoteUnchanged;20140820;08:30;BoE MPC Vote Unchanged;United Kingdom;GBP;3
GBP_BankofEnglandMinutes;20140820;08:30;Bank of England Minutes;United Kingdom;GBP;3
GBP_BoEMPCVoteHike;20140820;08:30;BoE MPC Vote Hike;United Kingdom;GBP;3
ISK_CBIInterestRateDecision;20140820;08:00;CBI Interest Rate Decision;Iceland;ISK;1
ZAR_ConsumerPriceIndex;20140820;08:00;Consumer Price Index (YoY);South Africa;ZAR;1
EUR_NetConsumerConfidenceAdj;20140820;07:30;Consumer Confidence Adj;Netherlands, The;EUR;1
EUR_GerProducerPriceIndex;20140820;06:00;Producer Price Index (MoM);Germany;EUR;1
JPY_AllIndustryActivityIndex;20140820;04:30;All Industry Activity Index (MoM);Japan;JPY;2
AUD_WestpacLeadingIndex;20140820;00:30;Westpac Leading Index (MoM);Australia;AUD;1
HUF_SaintStephenDay;20140820;00:00;Saint Stephen Day;Hungary;HUF;0
