AUD_CFTCAUDNCNetPositions;20190614;19:30;CFTC AUD NC Net Positions;Australia;AUD;1
EUR_EurCFTCEURNCNetPositions;20190614;19:30;CFTC EUR NC Net Positions;European Monetary Union;EUR;1
GBP_CFTCGBPNCNetPositions;20190614;19:30;CFTC GBP NC Net Positions;United Kingdom;GBP;1
USD_CFTCGoldNCNetPositions;20190614;19:30;CFTC Gold NC Net Positions;United States;USD;1
USD_CFTCOilNCNetPositions;20190614;19:30;CFTC Oil NC Net Positions;United States;USD;1
JPY_CFTCJPYNCNetPositions;20190614;19:30;CFTC JPY NC Net Positions;Japan;JPY;1
USD_CFTCUSDNCNetPositions;20190614;19:30;CFTC USD NC Net Positions;United States;USD;1
USD_BakerHughesUSOilRigCount;20190614;17:00;Baker Hughes US Oil Rig Count;United States;USD;1
COP_RetailSales;20190614;15:00;Retail Sales (YoY);Colombia;COP;1
COP_Industrialouput;20190614;15:00;Industrial ouput (YoY);Colombia;COP;1
USD_MichiganConsumerSentimentIndex;20190614;14:00;Michigan Consumer Sentiment Index;United States;USD;3
USD_BusinessInventories;20190614;14:00;Business Inventories;United States;USD;1
USD_CapacityUtilization;20190614;13:15;Capacity Utilization;United States;USD;1
USD_IndustrialProduction;20190614;13:15;Industrial Production (MoM);United States;USD;2
GBP_CentralBankSpeech;20190614;12:55;BoE Governor Carney speech;United Kingdom;GBP;3
USD_RetailSales;20190614;12:30;Retail Sales Control Group;United States;USD;3
INR_FXReservesUSD;20190614;11:30;FX Reserves, USD;India;INR;1
EUR_EurCentralBankSpeech;20190614;11:00;ECB De Guindos speech;European Monetary Union;EUR;2
RUB_Interestratedecision;20190614;10:30;Interest rate decision;Russia;RUB;2
EUR_PorConsumerPriceIndex;20190614;10:00;Consumer Price Index (YoY);Portugal;EUR;1
EUR_ItaConsumerPriceIndex;20190614;09:00;Consumer Price Index (MoM);Italy;EUR;1
EUR_ItaIndustrialSales;20190614;08:00;Industrial Sales s.a. (MoM);Italy;EUR;1
EUR_ItaIndustrialOrders;20190614;08:00;Industrial Orders s.a (MoM);Italy;EUR;1
SEK_ConsumerPriceIndex;20190614;07:30;Consumer Price Index (YoY);Sweden;SEK;1
CNY_RetailSales;20190614;07:00;Retail Sales (YoY);China;CNY;2
EUR_SloHeadlineInflation;20190614;07:00;Headline Inflation (YoY);Slovakia;EUR;1
EUR_SloCoreInflation;20190614;07:00;Core Inflation (YoY);Slovakia;EUR;1
CNY_IndustrialProduction;20190614;07:00;Industrial Production (YoY);China;CNY;2
CNY_NBSPressConference;20190614;07:00;NBS Press Conference;China;CNY;2
EUR_EurEcoFinMeeting;20190614;07:00;EcoFin Meeting;European Monetary Union;EUR;1
CNY_FixedAssetInvestment;20190614;07:00;Fixed Asset Investment (YTD) (YoY);China;CNY;1
TRY_CurrentAccount;20190614;07:00;Current Account Balance;Turkey;TRY;1
EUR_FraConsumerPriceIndex;20190614;06:45;Consumer Price Index (EU norm) (YoY);France;EUR;1
INR_WPIInflation;20190614;06:30;WPI Inflation;India;INR;1
EUR_GerWholesalePriceIndex;20190614;06:00;Wholesale Price Index (YoY);Germany;EUR;1
EUR_FinGrossDomesticProduct;20190614;05:00;Gross Domestic Product (YoY);Finland;EUR;1
EUR_FinCurrentAccount;20190614;05:00;Current Account;Finland;EUR;1
EUR_FinConsumerPriceIndex;20190614;05:00;Consumer Price Index (YoY);Finland;EUR;1
JPY_IndustrialProduction;20190614;04:30;Industrial Production (YoY);Japan;JPY;2
EUR_NetRetailSales;20190614;04:30;Retail Sales (YoY);Netherlands, The;EUR;1
JPY_CapacityUtilization;20190614;04:30;Capacity Utilization;Japan;JPY;1
