NZD_VisitorArrivals;20110620;22:45;Visitor Arrivals (YoY);New Zealand;NZD;1
HUF_MNBInterestRateDecision;20110620;12:00;MNB Interest Rate Decision;Hungary;HUF;1
EUR_SloUnemploymentRate;20110620;08:10;Unemployment Rate;Slovakia;EUR;1
EUR_EurCurrentAccount;20110620;08:00;Current Account s.a;European Monetary Union;EUR;1
EUR_ItaIndustrialOrders;20110620;08:00;Industrial Orders n.s.a (YoY);Italy;EUR;1
EUR_ItaIndustrialSales;20110620;08:00;Industrial Sales n.s.a. (YoY);Italy;EUR;1
EUR_GerProducerPriceIndex;20110620;06:00;Producer Price Index (YoY);Germany;EUR;3
JPY_CoincidentIndex;20110620;05:00;Coincident Index;Japan;JPY;1
JPY_LeadingEconomicIndex;20110620;05:00;Leading Economic Index;Japan;JPY;1
EUR_EurEcoFinMeeting;20110620;00:00;EcoFin Meeting;European Monetary Union;EUR;2
