JPY_TertiaryIndustryIndex;20080813;23:50;Tertiary Industry Index (MoM);Japan;JPY;1
NZD_BusinessNZPMI;20080813;22:33;Business NZ PMI;New Zealand;NZD;1
USD_EIACrudeOilStocksChange;20080813;14:35;EIA Crude Oil Stocks Change;United States;USD;1
USD_BusinessInventories;20080813;14:00;Business Inventories;United States;USD;1
USD_RetailSales;20080813;12:30;Retail Sales (MoM);United States;USD;2
USD_ImportPriceIndex;20080813;12:30;Import Price Index (MoM);United States;USD;2
USD_MBAMortgageApplications;20080813;11:00;MBA Mortgage Applications;United States;USD;0
EUR_EurIndustrialProduction;20080813;09:00;Industrial Production s.a. (MoM);European Monetary Union;EUR;1
GBP_AverageEarningsIncludingBonus;20080813;08:30;Average Earnings Including Bonus (3Mo/Yr);United Kingdom;GBP;1
GBP_ILOUnemploymentRate;20080813;08:30;ILO Unemployment Rate (3M);United Kingdom;GBP;2
GBP_ClaimantCountRate;20080813;08:30;Claimant Count Rate;United Kingdom;GBP;2
GBP_ClaimantCountChange;20080813;08:30;Claimant Count Change;United Kingdom;GBP;1
GBP_AverageEarningsExcludingBonus;20080813;08:30;Average Earnings Excluding Bonus (3Mo/Yr);United Kingdom;GBP;2
AUD_WagePriceIndex;20080813;01:30;Wage Price Index (YoY);Australia;AUD;2
AUD_WestpacConsumerConfidence;20080813;00:30;Westpac Consumer Confidence;Australia;AUD;2
