AUD_AiGPerformanceofConstructionIndex;20111006;22:30;AiG Performance of Construction Index;Australia;AUD;2
CAD_IveyPurchasingManagersIndex;20111006;14:00;Ivey Purchasing Managers Index s.a;Canada;CAD;1
USD_JoblessClaims;20111006;12:30;Initial Jobless Claims;United States;USD;1
CAD_BuildingPermits;20111006;12:30;Building Permits (MoM);Canada;CAD;1
EUR_EurCentralBankSpeech;20111006;12:30;ECB President Trichet speech;European Monetary Union;EUR;3
EUR_EurECBInterestRateDecision;20111006;11:45;ECB Interest Rate Decision;European Monetary Union;EUR;3
GBP_BoEAssetPurchaseFacility;20111006;11:00;BoE Asset Purchase Facility;United Kingdom;GBP;0
GBP_BoEInterestRateDecision;20111006;11:00;BoE Interest Rate Decision;United Kingdom;GBP;3
EUR_GerFactoryOrders;20111006;10:00;Factory Orders s.a. (MoM);Germany;EUR;2
ZAR_ReutersEconometer;20111006;09:30;Reuters Econometer;South Africa;ZAR;1
GBP_IndexofServices;20111006;08:30;Index of Services (3M/3M);United Kingdom;GBP;1
CZK_RetailSales;20111006;08:00;Retail Sales (YoY);Czech Republic;CZK;0
EUR_NetConsumerPriceIndex;20111006;07:30;Consumer Price Index n.s.a (YoY);Netherlands, The;EUR;1
CHF_ConsumerPriceIndex;20111006;07:15;Consumer Price Index (MoM);Switzerland;CHF;2
GBP_HalifaxHousePrices;20111006;07:09;Halifax House Prices (MoM);United Kingdom;GBP;1
HUF_IndustrialOutput;20111006;07:00;Industrial Output (YoY);Hungary;HUF;1
EUR_SpaIndustrialOutputCalAdjusted;20111006;07:00;Industrial Output Cal Adjusted (YoY);Spain;EUR;1
RUB_CentralBankReserves;20111006;06:30;Central Bank Reserves $;Russia;RUB;1
EUR_FinGrossDomesticProduct;20111006;06:00;Gross Domestic Product (MoM);Finland;EUR;1
