KRW_ConsumerSentimentIndex;20160627;21:00;Consumer Sentiment Index;South Korea;KRW;1
USD_Auction;20160627;15:30;6-Month Bill Auction;United States;USD;1
USD_DallasFedManufacturingBusinessIndex;20160627;14:30;Dallas Fed Manufacturing Business Index;United States;USD;2
USD_MarkitServicesPMI;20160627;13:45;Markit Services PMI;United States;USD;2
USD_MarkitPMIComposite;20160627;13:45;Markit PMI Composite;United States;USD;2
MXN_TradeBalance;20160627;13:00;Trade Balance, $;Mexico;MXN;1
MXN_TradeBalancesa;20160627;13:00;Trade Balance s/a, $;Mexico;MXN;1
USD_GoodsTradeBalance;20160627;12:30;Goods Trade Balance;United States;USD;1
EUR_EurM3MoneySupply;20160627;08:00;M3 Money Supply (YoY);European Monetary Union;EUR;1
EUR_EurPrivateLoans;20160627;08:00;Private Loans (YoY);European Monetary Union;EUR;1
EUR_FinProducerPriceIndex;20160627;06:00;Producer Price Index (YoY);Finland;EUR;1
EUR_FinIndustrialConfidence;20160627;06:00;Industrial Confidence;Finland;EUR;1
EUR_FinConsumerConfidence;20160627;06:00;Consumer Confidence;Finland;EUR;1
EUR_FinImportPrices;20160627;06:00;Import Prices (YoY);Finland;EUR;1
EUR_FinExportPrices;20160627;06:00;Export Prices (YoY);Finland;EUR;1
