JPY_ForeignBondInvestment;20120719;23:50;Foreign Bond Investment;Japan;JPY;1
JPY_ForeignInvestmentinJapanStocks;20120719;23:50;Foreign Investment in Japan Stocks;Japan;JPY;1
AUD_CentralBankSpeech;20120719;23:15;RBA Kent speech;Australia;AUD;2
NZD_VisitorArrivals;20120719;22:45;Visitor Arrivals (YoY);New Zealand;NZD;1
COP_Industrialouput;20120719;18:00;Industrial ouput (YoY);Colombia;COP;1
USD_EIANaturalGasStorageChange;20120719;14:30;EIA Natural Gas Storage Change;United States;USD;1
USD_ExistingHomeSales;20120719;14:00;Existing Home Sales (MoM);United States;USD;1
USD_ExistingHomeSalesChange;20120719;14:00;Existing Home Sales Change (MoM);United States;USD;2
USD_PhiladelphiaFedManufacturingSurvey;20120719;14:00;Philadelphia Fed Manufacturing Survey;United States;USD;2
EUR_BelConsumerConfidenceIndex;20120719;13:00;Consumer Confidence Index;Belgium;EUR;1
MXN_RetailSales;20120719;13:00;Retail Sales (YoY);Mexico;MXN;1
TRY_CBRTInterestRateDecision;20120719;13:00;CBRT Interest Rate Decision;Turkey;TRY;1
ZAR_SARBInterestRateDecision;20120719;13:00;SARB Interest Rate Decision;South Africa;ZAR;1
USD_JoblessClaims;20120719;12:30;Initial Jobless Claims;United States;USD;1
CAD_WholesaleSales;20120719;12:30;Wholesale Sales (MoM);Canada;CAD;1
EUR_GerBundestagvotesontheSpanishBailout;20120719;12:00;Bundestag votes on the Spanish Bailout;Germany;EUR;2
EUR_SpaAuction;20120719;09:22;7-year bond auction;Spain;EUR;2
EUR_EurECBMidMonthMeeting;20120719;09:00;ECB Mid-Month Meeting;European Monetary Union;EUR;3
GBP_RetailSales;20120719;08:30;Retail Sales (YoY);United Kingdom;GBP;2
HKD_Unemploymentrate;20120719;08:30;Unemployment rate;Hong Kong SAR;HKD;1
EUR_EurCurrentAccount;20120719;08:00;Current Account s.a;European Monetary Union;EUR;1
EUR_ItaIndustrialSales;20120719;08:00;Industrial Sales n.s.a. (YoY);Italy;EUR;1
EUR_ItaIndustrialOrders;20120719;08:00;Industrial Orders n.s.a (YoY);Italy;EUR;1
EUR_NetUnemploymentRate;20120719;07:30;Unemployment Rate s.a (3M);Netherlands, The;EUR;1
EUR_NetConsumerConfidenceAdj;20120719;07:30;Consumer Confidence Adj;Netherlands, The;EUR;1
HUF_GrossWages;20120719;07:00;Gross Wages (YoY);Hungary;HUF;1
CHF_Exports;20120719;06:00;Exports (MoM);Switzerland;CHF;1
CHF_Imports;20120719;06:00;Imports (MoM);Switzerland;CHF;1
CHF_TradeBalance;20120719;06:00;Trade Balance;Switzerland;CHF;2
JPY_CoincidentIndex;20120719;05:00;Coincident Index;Japan;JPY;1
JPY_LeadingEconomicIndex;20120719;05:00;Leading Economic Index;Japan;JPY;2
JPY_AllIndustryActivityIndex;20120719;04:30;All Industry Activity Index (MoM);Japan;JPY;2
AUD_NationalAustraliaBankBusinessConfidence;20120719;01:30;National Australia Bank Business Confidence (QoQ);Australia;AUD;2
AUD_RBAForeignExchangeTransaction;20120719;01:30;RBA Foreign Exchange Transaction;Australia;AUD;1
EUR_PorCurrentAccount;20120719;00:00;Current Account Balance;Portugal;EUR;1
RUB_CentralBankReserves;20120719;00:00;Central Bank Reserves $;Russia;RUB;1
