COP_TradeBalance;20131022;19:00;Trade Balance;Colombia;COP;1
ARS_TradeBalance;20131022;19:00;Trade Balance (MoM);Argentina;ARS;1
USD_Auction;20131022;15:30;4-Week Bill Auction;United States;USD;1
USD_EIANaturalGasStorageChange;20131022;14:30;EIA Natural Gas Storage Change;United States;USD;1
USD_ConstructionSpending;20131022;14:00;Construction Spending (MoM);United States;USD;2
USD_RichmondFedManufacturingIndex;20131022;14:00;Richmond Fed Manufacturing Index;United States;USD;1
USD_NetLongTermTICFlows;20131022;13:00;Net Long-Term TIC Flows;United States;USD;2
USD_TotalNetTICFlows;20131022;13:00;Total Net TIC Flows;United States;USD;1
USD_RedbookIndex;20131022;12:55;Redbook Index (MoM);United States;USD;1
USD_AverageHourlyEarnings;20131022;12:30;Average Hourly Earnings (MoM);United States;USD;2
USD_NonfarmPayrolls;20131022;12:30;Nonfarm Payrolls;United States;USD;3
USD_UnemploymentRate;20131022;12:30;Unemployment Rate;United States;USD;3
USD_AverageWeeklyHours;20131022;12:30;Average Weekly Hours;United States;USD;1
CAD_RetailSales;20131022;12:30;Retail Sales ex Autos (MoM);Canada;CAD;1
EUR_SpaAuction;20131022;08:59;3-Month Letras Auction;Spain;EUR;1
GBP_PublicSectorNetBorrowing;20131022;08:30;Public Sector Net Borrowing;United Kingdom;GBP;2
PLN_Unemployment;20131022;08:00;Unemployment (MoM);Poland;PLN;1
PLN_RetailSales;20131022;08:00;Retail Sales (YoY);Poland;PLN;1
GBP_CentralBankSpeech;20131022;08:00;BoE Bean speech;United Kingdom;GBP;1
DKK_RetailSales;20131022;07:00;Retail Sales (YoY);Denmark;DKK;1
CHF_Exports;20131022;06:00;Exports (MoM);Switzerland;CHF;1
CHF_Imports;20131022;06:00;Imports (MoM);Switzerland;CHF;1
CHF_TradeBalance;20131022;06:00;Trade Balance;Switzerland;CHF;2
EUR_FinUnemploymentRate;20131022;06:00;Unemployment Rate;Finland;EUR;1
CNY_HousePriceIndex;20131022;02:00;House Price Index ;China;CNY;1
