JPY_LargeRetailers'Sales;20110426;23:50;Large Retailers' Sales;Japan;JPY;2
JPY_RetailTrade;20110426;23:50;Retail Trade (YoY);Japan;JPY;2
KRW_GrossDomesticProduct;20110426;23:00;Gross Domestic Product Growth (YoY);South Korea;KRW;1
USD_ConsumerConfidence;20110426;14:00;Consumer Confidence;United States;USD;2
USD_RichmondFedManufacturingIndex;20110426;14:00;Richmond Fed Manufacturing Index;United States;USD;1
BRL_CurrentAccount;20110426;13:30;Current Account;Brazil;BRL;1
USD_S&PCaseShillerHomePriceIndices;20110426;13:00;S&P/Case-Shiller Home Price Indices (YoY);United States;USD;1
MXN_RetailSales;20110426;13:00;Retail Sales (YoY);Mexico;MXN;1
GBP_CBIIndustrialTrendsSurveyOrders;20110426;10:00;CBI Industrial Trends Survey - Orders (MoM);United Kingdom;GBP;1
SEK_UnemploymentRate;20110426;08:30;Unemployment Rate;Sweden;SEK;1
EUR_NetBusinessConfidence;20110426;07:30;Business Confidence;Netherlands, The;EUR;1
CHF_TradeBalance;20110426;06:00;Trade Balance;Switzerland;CHF;2
CHF_UBSConsumptionIndicator;20110426;06:00;UBS Consumption Indicator;Switzerland;CHF;2
