JPY_TertiaryIndustryIndex;20090216;23:50;Tertiary Industry Index (MoM);Japan;JPY;1
EUR_EurCentralBankSpeech;20090216;14:45;ECB President Trichet speech;European Monetary Union;EUR;0
CAD_ManufacturingShipments;20090216;13:30;Manufacturing Shipments (MoM);Canada;CAD;1
CAD_CanadianPortfolioInvestmentinForeignSecurities;20090216;13:30;Canadian Portfolio Investment in Foreign Securities;Canada;CAD;1
CAD_ForeignPortfolioInvestmentinCanadianSecurities;20090216;13:30;Foreign Portfolio Investment in Canadian Securities;Canada;CAD;2
KRW_BoKInterestRateDecision;20090216;08:00;BoK Interest Rate Decision;South Korea;KRW;1
JPY_IndustrialProduction;20090216;04:30;Industrial Production (YoY);Japan;JPY;1
JPY_CapacityUtilization;20090216;04:30;Capacity Utilization;Japan;JPY;1
JPY_TokyoCondominiumSales;20090216;04:00;Tokyo Condominium Sales (YoY);Japan;JPY;1
GBP_RightmoveHousePriceIndex;20090216;00:01;Rightmove House Price Index (MoM);United Kingdom;GBP;2
USD_PresidentDay;20090216;00:00;President Day;United States;USD;0
