JPY_AllIndustryActivityIndex;20090625;23:50;All Industry Activity Index (MoM);Japan;JPY;1
JPY_TokyoCPIexFreshFood;20090625;23:30;Tokyo CPI ex Fresh Food (YoY);Japan;JPY;1
JPY_TokyoCPIexFoodEnergy;20090625;23:30;Tokyo CPI ex Food, Energy (YoY);Japan;JPY;2
JPY_ConsumerPriceIndex;20090625;23:30;Tokyo Consumer Price Index (YoY);Japan;JPY;1
JPY_NationalCPIexFreshFood;20090625;23:30;National CPI ex-Fresh Food (YoY);Japan;JPY;2
JPY_NationalCPIexFoodEnergy;20090625;23:30;National CPI ex Food, Energy (YoY);Japan;JPY;2
NZD_GrossDomesticProduct;20090625;22:45;Gross Domestic Product (QoQ);New Zealand;NZD;2
USD_FedChairBernanketestifies;20090625;14:00;Fed Chair Bernanke testifies;United States;USD;2
USD_JoblessClaims;20090625;12:30;Initial Jobless Claims;United States;USD;1
USD_GrossDomesticProduct;20090625;12:30;Gross Domestic Product Annualized;United States;USD;3
USD_CorePersonalConsumptionExpenditures;20090625;12:30;Core Personal Consumption Expenditures (QoQ);United States;USD;2
EUR_EurIndustrialNewOrders;20090625;09:00;Industrial New Orders (YoY);European Monetary Union;EUR;1
AUD_RBAForeignExchangeTransaction;20090625;01:30;RBA Foreign Exchange Transaction;Australia;AUD;1
