JPY_RetailTrade;20091126;23:50;Retail Trade s.a (MoM);Japan;JPY;1
JPY_LargeRetailers'Sales;20091126;23:50;Large Retailers' Sales;Japan;JPY;1
JPY_TokyoCPIexFreshFood;20091126;23:30;Tokyo CPI ex Fresh Food (YoY);Japan;JPY;1
JPY_TokyoCPIexFoodEnergy;20091126;23:30;Tokyo CPI ex Food, Energy (YoY);Japan;JPY;1
JPY_ConsumerPriceIndex;20091126;23:30;Tokyo Consumer Price Index (YoY);Japan;JPY;1
JPY_NationalCPIexFreshFood;20091126;23:30;National CPI ex-Fresh Food (YoY);Japan;JPY;1
JPY_NationalCPIexFoodEnergy;20091126;23:30;National CPI ex Food, Energy (YoY);Japan;JPY;1
JPY_UnemploymentRate;20091126;23:30;Unemployment Rate;Japan;JPY;2
JPY_OverallHouseholdSpending;20091126;23:30;Overall Household Spending (YoY);Japan;JPY;2
NZD_TradeBalance;20091126;21:45;Trade Balance (MoM);New Zealand;NZD;1
EUR_GerConsumerPriceIndex;20091126;15:50;Consumer Price Index (MoM);Germany;EUR;2
GBP_CBIDistributiveTradesSurveyRealized;20091126;11:00;CBI Distributive Trades Survey - Realized (MoM);United Kingdom;GBP;1
EUR_EurM3MoneySupply;20091126;09:00;M3 Money Supply (YoY);European Monetary Union;EUR;1
AUD_PrivateCapitalExpenditure;20091126;00:30;Private Capital Expenditure;Australia;AUD;1
USD_ThanksgivingDay;20091126;00:00;Thanksgiving Day;United States;USD;0
