JPY_BoJMonetaryPolicyMeetingMinutes;20110616;23:50;BoJ Monetary Policy Meeting Minutes;Japan;JPY;2
USD_CentralBankSpeech;20110616;17:10;Fed Richard Fisher speech;United States;USD;1
USD_PhiladelphiaFedManufacturingSurvey;20110616;14:00;Philadelphia Fed Manufacturing Survey;United States;USD;2
RUB_IndustrialOutput;20110616;14:00;Industrial Output;Russia;RUB;1
USD_HousingStarts;20110616;12:30;Housing Starts (MoM);United States;USD;2
USD_BuildingPermits;20110616;12:30;Building Permits (MoM);United States;USD;2
USD_CurrentAccount;20110616;12:30;Current Account;United States;USD;2
USD_JoblessClaims;20110616;12:30;Continuing Jobless Claims;United States;USD;1
CAD_CanadianPortfolioInvestmentinForeignSecurities;20110616;12:30;Canadian Portfolio Investment in Foreign Securities;Canada;CAD;1
CAD_ForeignPortfolioInvestmentinCanadianSecurities;20110616;12:30;Foreign Portfolio Investment in Canadian Securities;Canada;CAD;1
PLN_CorporateSectorWages;20110616;12:00;Corporate Sector Wages;Poland;PLN;1
RUB_ProducerPriceIndex;20110616;10:00;Producer Price Index (MoM);Russia;RUB;1
RUB_CentralBankReserves;20110616;09:30;Central Bank Reserves $;Russia;RUB;1
EUR_EurConsumerPriceIndex;20110616;09:00;Consumer Price Index (YoY);European Monetary Union;EUR;3
EUR_EurEmploymentChange;20110616;09:00;Employment Change (YoY);European Monetary Union;EUR;2
GBP_RetailSales;20110616;08:30;Retail Sales (YoY);United Kingdom;GBP;1
EUR_ItaConsumerPriceIndex;20110616;08:00;Consumer Price Index (MoM);Italy;EUR;1
EUR_GreUnemploymentRate;20110616;08:00;Unemployment Rate (QoQ);Greece;EUR;1
CHF_SNBFinancialStabilityReport;20110616;08:00;SNB Financial Stability Report;Switzerland;CHF;2
EUR_EurECBMonthlyReport;20110616;08:00;ECB Monthly Report;European Monetary Union;EUR;2
CHF_SNBPressConference;20110616;07:30;SNB Press Conference;Switzerland;CHF;3
CHF_SNBInterestRateDecision;20110616;07:30;SNB Interest Rate Decision;Switzerland;CHF;3
EUR_NetRetailSales;20110616;07:30;Retail Sales (YoY);Netherlands, The;EUR;1
CHF_IndustrialProduction;20110616;07:15;Industrial Production (QoQ);Switzerland;CHF;2
TRY_ConsumerConfidence;20110616;07:00;Consumer Confidence;Turkey;TRY;1
EUR_SloEUNormInflation;20110616;07:00;EU Norm Inflation (MoM);Slovakia;EUR;1
AUD_NewMotorVehicleSales;20110616;01:30;New Motor Vehicle Sales (MoM);Australia;AUD;1
AUD_RBAForeignExchangeTransaction;20110616;01:30;RBA Foreign Exchange Transaction;Australia;AUD;1
INR_ReverseRepoRate;20110616;00:00;Reverse Repo Rate;India;INR;0
