JPY_CurrentAccount;20111207;23:50;Current Account n.s.a.;Japan;JPY;1
JPY_TradeBalanceBOPBasis;20111207;23:50;Trade Balance - BOP Basis;Japan;JPY;2
JPY_MachineryOrders;20111207;23:50;Machinery Orders (MoM);Japan;JPY;1
NZD_ManufacturingSales;20111207;21:45;Manufacturing Sales;New Zealand;NZD;1
NZD_RBNZInterestRateDecision;20111207;20:00;RBNZ Interest Rate Decision;New Zealand;NZD;3
NZD_MonetaryPolicyStatement;20111207;20:00;Monetary Policy Statement ;New Zealand;NZD;3
USD_ConsumerCreditChange;20111207;20:00;Consumer Credit Change;United States;USD;2
USD_EIACrudeOilStocksChange;20111207;15:30;EIA Crude Oil Stocks Change;United States;USD;1
GBP_NIESRGDPEstimate;20111207;15:00;NIESR GDP Estimate (3M);United Kingdom;GBP;2
HUF_BudgetBalance;20111207;15:00;Budget Balance;Hungary;HUF;1
EUR_BelGrossDomesticProduct;20111207;14:00;Gross Domestic Product (QoQ);Belgium;EUR;1
PLN_CentralBankFXReserves;20111207;13:00;Central Bank FX Reserves;Poland;PLN;1
USD_MBAMortgageApplications;20111207;12:00;MBA Mortgage Applications;United States;USD;1
CLP_TradeBalance;20111207;11:30;Trade Balance;Chile;CLP;1
EUR_GerIndustrialProduction;20111207;11:00;Industrial Production s.a. (MoM);Germany;EUR;1
ZAR_RetailSales;20111207;11:00;Retail Sales (YoY);South Africa;ZAR;1
CLP_ConsumerPriceIndex;20111207;11:00;Consumer Price Index (Inflation) (MoM);Chile;CLP;0
PLN_NBPBaserate;20111207;10:00;NBP Base rate;Poland;PLN;1
GBP_ManufacturingProduction;20111207;09:30;Manufacturing Production (MoM);United Kingdom;GBP;1
GBP_IndustrialProduction;20111207;09:30;Industrial Production (YoY);United Kingdom;GBP;2
ISK_GrossDomesticProduct;20111207;09:00;Gross Domestic Product (YoY);Iceland;ISK;1
NOK_CurrentAccount;20111207;09:00;Current Account;Norway;NOK;1
EUR_ItaIndustrialOutput;20111207;09:00;Industrial Output w.d.a (YoY);Italy;EUR;1
NOK_ManufacturingOutput;20111207;09:00;Manufacturing Output;Norway;NOK;1
CZK_FXReserves;20111207;09:00;FX Reserves;Czech Republic;CZK;1
EUR_AusWholesalePrices;20111207;08:30;Wholesale Prices n.s.a (MoM);Austria;EUR;1
HUF_IndustrialOutput;20111207;08:00;Industrial Output (YoY);Hungary;HUF;1
ISK_CBIInterestRateDecision;20111207;08:00;CBI Interest Rate Decision;Iceland;ISK;1
CZK_IndustrialProduction;20111207;08:00;Industrial Production (YoY);Czech Republic;CZK;1
DKK_IndustrialProduction;20111207;08:00;Industrial Production (MoM);Denmark;DKK;1
CZK_Constructionoutput;20111207;08:00;Construction output (YoY);Czech Republic;CZK;1
CZK_ForeignTradeBalance;20111207;08:00;Foreign Trade Balance (MoM);Czech Republic;CZK;1
EUR_FraImportsEUR;20111207;07:45;Imports, EUR;France;EUR;1
EUR_FraTradeBalanceEUR;20111207;07:45;Trade Balance EUR;France;EUR;1
EUR_FraExportsEUR;20111207;07:45;Exports, EUR;France;EUR;1
ZAR_Net$Gold&ForexReserve;20111207;07:00;Net $Gold & Forex Reserve;South Africa;ZAR;0
CHF_UnemploymentRate;20111207;06:45;Unemployment Rate s.a (MoM);Switzerland;CHF;2
ZAR_Gross$Gold&ForexReserve;20111207;06:00;Gross $Gold & Forex Reserve ;South Africa;ZAR;1
JPY_CoincidentIndex;20111207;05:00;Coincident Index;Japan;JPY;1
JPY_LeadingEconomicIndex;20111207;05:00;Leading Economic Index;Japan;JPY;2
KRW_MoneySupplyGrowth;20111207;03:00;Money Supply Growth;South Korea;KRW;1
AUD_GrossDomesticProduct;20111207;00:30;Gross Domestic Product (YoY);Australia;AUD;2
GBP_BRCShopPriceIndex;20111207;00:01;BRC Shop Price Index (YoY);United Kingdom;GBP;1
