USD_FOMCMinutes;20090218;19:00;FOMC Minutes;United States;USD;3
USD_CentralBankSpeech;20090218;17:30;Former Fed Chair Bernanke speech;United States;USD;2
USD_IndustrialProduction;20090218;14:15;Industrial Production (MoM);United States;USD;1
USD_CapacityUtilization;20090218;14:15;Capacity Utilization;United States;USD;1
USD_HousingStarts;20090218;13:30;Housing Starts (MoM);United States;USD;1
USD_BuildingPermits;20090218;13:30;Building Permits (MoM);United States;USD;1
USD_ImportPriceIndex;20090218;13:30;Import Price Index (MoM);United States;USD;2
CAD_WholesaleSales;20090218;13:30;Wholesale Sales (MoM);Canada;CAD;1
USD_MBAMortgageApplications;20090218;12:00;MBA Mortgage Applications;United States;USD;1
GBP_CBIIndustrialTrendsSurveyOrders;20090218;11:00;CBI Industrial Trends Survey - Orders (MoM);United Kingdom;GBP;2
EUR_EurConstructionOutput;20090218;10:01;Construction Output  s.a (MoM);European Monetary Union;EUR;0
GBP_BankofEnglandMinutes;20090218;09:30;Bank of England Minutes;United Kingdom;GBP;3
JPY_LeadingEconomicIndex;20090218;05:00;Leading Economic Index;Japan;JPY;1
JPY_CoincidentIndex;20090218;05:00;Coincident Index;Japan;JPY;1
