EUR_SloUnemploymentRate;20120119;23:00;Unemployment Rate;Slovakia;EUR;1
COP_Industrialouput;20120119;21:00;Industrial ouput (YoY);Colombia;COP;1
USD_EIACrudeOilStocksChange;20120119;16:00;EIA Crude Oil Stocks Change;United States;USD;1
USD_PhiladelphiaFedManufacturingSurvey;20120119;15:00;Philadelphia Fed Manufacturing Survey;United States;USD;2
EUR_BelConsumerConfidenceIndex;20120119;14:00;Consumer Confidence Index;Belgium;EUR;1
MXN_JoblessRate;20120119;14:00;Jobless Rate s.a;Mexico;MXN;1
USD_HousingStarts;20120119;13:30;Housing Starts (MoM);United States;USD;2
USD_BuildingPermits;20120119;13:30;Building Permits (MoM);United States;USD;1
USD_JoblessClaims;20120119;13:30;Initial Jobless Claims;United States;USD;1
CAD_ManufacturingShipments;20120119;13:30;Manufacturing Shipments (MoM);Canada;CAD;1
USD_ConsumerPriceIndex;20120119;13:30;Consumer Price Index ex Food & Energy (MoM);United States;USD;2
PLN_IndustrialOutput;20120119;13:00;Industrial Output (YoY);Poland;PLN;1
PLN_ProducerPriceIndex;20120119;13:00;Producer Price Index (YoY);Poland;PLN;1
EUR_IreHICP;20120119;11:00;HICP (YoY);Ireland;EUR;1
EUR_IreConsumerPriceIndex;20120119;11:00;Consumer Price Index (YoY);Ireland;EUR;1
EUR_SpaAuction;20120119;09:30;10-y Obligaciones Auction;Spain;EUR;1
EUR_EurCurrentAccount;20120119;09:00;Current Account s.a;European Monetary Union;EUR;1
EUR_EurECBMonthlyReport;20120119;09:00;ECB Monthly Report;European Monetary Union;EUR;3
EUR_AusProducerPriceIndex;20120119;09:00;Producer Price Index (MoM);Austria;EUR;1
HKD_Unemploymentrate;20120119;08:30;Unemployment rate;Hong Kong SAR;HKD;2
EUR_NetUnemploymentRate;20120119;08:30;Unemployment Rate s.a (3M);Netherlands, The;EUR;1
EUR_NetConsumerConfidenceAdj;20120119;08:30;Consumer Confidence Adj;Netherlands, The;EUR;1
AUD_RBAForeignExchangeTransaction;20120119;00:30;RBA Foreign Exchange Transaction;Australia;AUD;1
AUD_FulltimeEmployment;20120119;00:30;Fulltime Employment;Australia;AUD;1
AUD_EmploymentChange;20120119;00:30;Employment Change s.a.;Australia;AUD;3
AUD_UnemploymentRate;20120119;00:30;Unemployment Rate s.a.;Australia;AUD;3
GBP_NationwideConsumerConfidence;20120119;00:00;Nationwide Consumer Confidence;United Kingdom;GBP;2
AUD_ConsumerInflationExpectations;20120119;00:00;Consumer Inflation Expectations;Australia;AUD;2
