USD_AmericanPetroleumInstituteMonthlyReport;20140619;19:00;American Petroleum Institute Monthly Report ;United States;USD;1
ARS_TradeBalance;20140619;19:00;Trade Balance (MoM);Argentina;ARS;1
COP_GrossDomesticProduct;20140619;17:00;Gross Domestic Product (YoY);Colombia;COP;1
USD_EIANaturalGasStorageChange;20140619;14:30;EIA Natural Gas Storage Change;United States;USD;1
USD_PhiladelphiaFedManufacturingSurvey;20140619;14:00;Philadelphia Fed Manufacturing Survey;United States;USD;1
MXN_PrivateSpending;20140619;13:00;Private Spending (QoQ);Mexico;MXN;1
EUR_BelConsumerConfidenceIndex;20140619;13:00;Consumer Confidence Index;Belgium;EUR;1
USD_JoblessClaims;20140619;12:30;Initial Jobless Claims;United States;USD;2
RUB_ProducerPriceIndex;20140619;12:00;Producer Price Index (MoM);Russia;RUB;1
EUR_EurEurogroupMeeting;20140619;11:00;Eurogroup Meeting;European Monetary Union;EUR;2
RUB_CentralBankReserves;20140619;11:00;Central Bank Reserves $;Russia;RUB;1
GBP_CBIIndustrialTrendsSurveyOrders;20140619;10:00;CBI Industrial Trends Survey - Orders (MoM);United Kingdom;GBP;1
PHP_BSPInterestratedecision;20140619;08:30;BSP Interest rate decision;Philippines;PHP;0
GBP_RetailSales;20140619;08:30;Retail Sales (YoY);United Kingdom;GBP;2
EUR_NetUnemploymentRate;20140619;08:00;Unemployment Rate s.a (3M);Netherlands, The;EUR;1
NOK_NorgesBankInterestRateDecision;20140619;08:00;Norges Bank Interest Rate Decision;Norway;NOK;1
CHF_SNBInterestRateDecision;20140619;07:30;SNB Interest Rate Decision;Switzerland;CHF;3
CHF_SNBPressConference;20140619;07:30;SNB Press Conference;Switzerland;CHF;3
HUF_GrossWages;20140619;07:00;Gross Wages (YoY);Hungary;HUF;1
JPY_CoincidentIndex;20140619;05:00;Coincident Index;Japan;JPY;1
JPY_LeadingEconomicIndex;20140619;05:00;Leading Economic Index;Japan;JPY;2
CHF_SNBFinancialStabilityReport;20140619;04:30;SNB Financial Stability Report;Switzerland;CHF;2
JPY_AllIndustryActivityIndex;20140619;04:30;All Industry Activity Index (MoM);Japan;JPY;2
AUD_RBAForeignExchangeTransaction;20140619;01:30;RBA Foreign Exchange Transaction;Australia;AUD;1
AUD_RBABulletin;20140619;01:30;RBA Bulletin;Australia;AUD;2
BRL_CorpusChristi;20140619;00:00;Corpus Christi ;Brazil;BRL;0
EUR_AusCorpusChristi;20140619;00:00;Corpus Christi ;Austria;EUR;0
PLN_CorpusChristi;20140619;00:00;Corpus Christi;Poland;PLN;0
