KRW_CurrentAccount;20111228;23:00;Current Account Balance;South Korea;KRW;1
KRW_ConsumerPriceIndex;20111228;23:00;Consumer Price Index Growth (MoM);South Korea;KRW;1
KRW_IndustrialOutputGrowth;20111228;23:00;Industrial Output Growth;South Korea;KRW;1
KRW_IndustrialOutput;20111228;23:00;Industrial Output (YoY);South Korea;KRW;1
KRW_ServiceSectorOutput;20111228;23:00;Service Sector Output;South Korea;KRW;1
USD_MBAMortgageApplications;20111228;12:00;MBA Mortgage Applications;United States;USD;1
INR_M3MoneySupply;20111228;11:30;M3 Money Supply;India;INR;1
CHF_KOFLeadingIndicator;20111228;10:30;KOF Leading Indicator;Switzerland;CHF;2
EUR_AusPurchasingManagerIndex;20111228;09:00;Purchasing Manager Index;Austria;EUR;1
SEK_RetailSales;20111228;08:30;Retail Sales (MoM);Sweden;SEK;1
SEK_TradeBalance;20111228;08:30;Trade Balance (MoM);Sweden;SEK;1
JPY_LaborCashEarnings;20111228;01:30;Labor Cash Earnings (YoY);Japan;JPY;1
