JPY_CFTCJPYNCNetPositions;20170113;20:30;CFTC JPY NC Net Positions;Japan;JPY;1
AUD_CFTCAUDNCNetPositions;20170113;20:30;CFTC AUD NC Net Positions;Australia;AUD;1
USD_CFTCGoldNCNetPositions;20170113;20:30;CFTC Gold NC Net Positions;United States;USD;1
USD_CFTCUSDNCNetPositions;20170113;20:30;CFTC USD NC Net Positions;United States;USD;1
USD_CFTCOilNCNetPositions;20170113;20:30;CFTC Oil NC Net Positions;United States;USD;1
EUR_EurCFTCEURNCNetPositions;20170113;20:30;CFTC EUR NC Net Positions;European Monetary Union;EUR;1
GBP_CFTCGBPNCNetPositions;20170113;20:30;CFTC GBP NC Net Positions;United Kingdom;GBP;1
USD_BakerHughesUSOilRigCount;20170113;18:00;Baker Hughes US Oil Rig Count;United States;USD;2
USD_MichiganConsumerSentimentIndex;20170113;15:00;Michigan Consumer Sentiment Index;United States;USD;1
USD_BusinessInventories;20170113;15:00;Business Inventories;United States;USD;1
USD_CentralBankSpeech;20170113;14:30;Fed Harker speech;United States;USD;1
USD_RetailSales;20170113;13:30;Retail Sales Control Group;United States;USD;2
USD_ProducerPriceIndex;20170113;13:30;Producer Price Index ex Food & Energy (YoY);United States;USD;1
PLN_ConsumerPriceIndex;20170113;13:00;Consumer Price Index (MoM);Poland;PLN;1
PLN_CurrentAccount;20170113;13:00;Current Account;Poland;PLN;1
PLN_M3MoneySupply;20170113;13:00;M3 Money Supply (YoY);Poland;PLN;1
INR_FXReservesUSD;20170113;11:30;FX Reserves, USD;India;INR;1
GBP_BoECreditConditionsSurvey;20170113;09:30;BoE Credit Conditions Survey;United Kingdom;GBP;2
CZK_CurrentAccount;20170113;09:00;Current Account (MoM);Czech Republic;CZK;1
EUR_SpaHICP;20170113;08:00;HICP (YoY);Spain;EUR;1
EUR_SloHeadlineInflation;20170113;08:00;Headline Inflation (MoM);Slovakia;EUR;1
EUR_SloCoreInflation;20170113;08:00;Core Inflation (YoY);Slovakia;EUR;1
EUR_SpaConsumerPriceIndex;20170113;08:00;Consumer Price Index (MoM);Spain;EUR;1
HUF_ConsumerPriceIndex;20170113;08:00;Consumer Price Index (YoY);Hungary;HUF;1
EUR_FinGrossDomesticProduct;20170113;07:00;Gross Domestic Product (YoY);Finland;EUR;1
EUR_FinCurrentAccount;20170113;07:00;Current Account;Finland;EUR;1
EUR_GerWholesalePriceIndex;20170113;07:00;Wholesale Price Index (MoM);Germany;EUR;2
RON_GrossDomesticProduct;20170113;07:00;Gross Domestic Product;Romania;RON;1
RON_ConsumerPriceIndex;20170113;07:00;Consumer Price Index;Romania;RON;1
EUR_FinConsumerPriceIndex;20170113;07:00;Consumer Price Index (YoY);Finland;EUR;1
EUR_NetRetailSales;20170113;05:30;Retail Sales (YoY);Netherlands, The;EUR;1
SGD_RetailSales;20170113;05:00;Retail Sales (MoM);Singapore;SGD;1
CNY_TradeBalanceUSD;20170113;02:55;Trade Balance USD;China;CNY;1
CNY_Exports;20170113;02:45;Exports (YoY) CNY;China;CNY;1
CNY_Imports;20170113;02:45;Imports (YoY) CNY;China;CNY;1
CNY_TradeBalanceCNY;20170113;02:02;Trade Balance CNY;China;CNY;1
KRW_BoKInterestRateDecision;20170113;01:00;BoK Interest Rate Decision;South Korea;KRW;1
