JPY_BoJMinutes;20090618;23:50;BoJ Minutes;Japan;JPY;2
USD_PhiladelphiaFedManufacturingSurvey;20090618;14:00;Philadelphia Fed Manufacturing Survey;United States;USD;2
USD_CentralBankSpeech;20090618;13:30;Treasury Geithner speech;United States;USD;2
USD_JoblessClaims;20090618;12:30;Initial Jobless Claims;United States;USD;1
CAD_ConsumerPriceIndex;20090618;11:00;Consumer Price Index (MoM);Canada;CAD;2
NOK_NorgesBankInterestRateDecision;20090618;11:00;Norges Bank Interest Rate Decision;Norway;NOK;0
GBP_CBIIndustrialTrendsSurveyOrders;20090618;10:00;CBI Industrial Trends Survey - Orders (MoM);United Kingdom;GBP;1
GBP_RetailSales;20090618;08:30;Retail Sales (YoY);United Kingdom;GBP;2
GBP_CMLGrossMortgageLending;20090618;08:30;CML Gross Mortgage Lending s.a.;United Kingdom;GBP;0
GBP_M4MoneySupply;20090618;08:30;M4 Money Supply (MoM);United Kingdom;GBP;1
GBP_PublicSectorNetBorrowing;20090618;08:30;Public Sector Net Borrowing;United Kingdom;GBP;1
CHF_SNBInterestRateDecision;20090618;07:30;SNB Interest Rate Decision;Switzerland;CHF;3
