JPY_CapitalSpending;20150301;23:50;Capital Spending;Japan;JPY;2
AUD_TDSecuritiesInflation;20150301;23:30;TD Securities Inflation (MoM);Australia;AUD;1
KRW_CurrentAccount;20150301;23:00;Current Account Balance;South Korea;KRW;1
KRW_IndustrialOutput;20150301;23:00;Industrial Output (YoY);South Korea;KRW;1
KRW_ServiceSectorOutput;20150301;23:00;Service Sector Output;South Korea;KRW;1
AUD_AiGPerformanceofMfgIndex;20150301;22:30;AiG Performance of Mfg Index;Australia;AUD;2
NZD_TermsofTradeIndex;20150301;21:45;Terms of Trade Index;New Zealand;NZD;1
KRW_ImportPriceGrowth;20150301;21:00;Import Price Growth (YoY);South Korea;KRW;1
TRY_Exports;20150301;09:00;Exports;Turkey;TRY;1
CNY_NBSManufacturingPMI;20150301;01:00;NBS Manufacturing PMI;China;CNY;2
CNY_NonManufacturingPMI;20150301;01:00;Non-Manufacturing PMI;China;CNY;2
KRW_March1stMovement;20150301;00:00;March 1st Movement ;South Korea;KRW;0
