JPY_MoneySupplyM2+CD;20180808;23:50;Money Supply M2+CD (YoY);Japan;JPY;1
JPY_ForeignBondInvestment;20180808;23:50;Foreign Bond Investment;Japan;JPY;1
JPY_ForeignInvestmentinJapanStocks;20180808;23:50;Foreign Investment in Japan Stocks;Japan;JPY;2
JPY_MachineryOrders;20180808;23:50;Machinery Orders (YoY);Japan;JPY;2
GBP_RICSHousingPriceBalance;20180808;23:01;RICS Housing Price Balance;United Kingdom;GBP;1
PEN_Interestratedecision;20180808;22:00;Interest rate decision;Peru;PEN;1
NZD_RBNZPressConference;20180808;22:00;RBNZ Press Conference;New Zealand;NZD;3
NZD_RBNZRateStatement;20180808;21:00;RBNZ Rate Statement;New Zealand;NZD;3
NZD_RBNZInterestRateDecision;20180808;21:00;RBNZ Interest Rate Decision;New Zealand;NZD;3
NZD_MonetaryPolicyStatement;20180808;21:00;Monetary Policy Statement ;New Zealand;NZD;3
USD_Auction;20180808;17:00;10-Year Note Auction;United States;USD;1
USD_EIACrudeOilStocksChange;20180808;14:30;EIA Crude Oil Stocks Change;United States;USD;1
USD_CentralBankSpeech;20180808;12:45;Fed Barkin speech;United States;USD;1
CAD_BuildingPermits;20180808;12:30;Building Permits (MoM);Canada;CAD;1
BRL_IPCAInflation;20180808;12:00;IPCA Inflation;Brazil;BRL;1
CLP_TradeBalance;20180808;12:00;Trade Balance;Chile;CLP;1
USD_MBAMortgageApplications;20180808;11:00;MBA Mortgage Applications;United States;USD;1
CLP_ConsumerPriceIndex;20180808;11:00;Consumer Price Index (Inflation) (MoM);Chile;CLP;1
EUR_PorUnemploymentRate;20180808;10:00;Unemployment Rate;Portugal;EUR;1
GBP_Auction;20180808;09:42;10-y Bond Auction;United Kingdom;GBP;1
ZAR_BusinessConfidenceIndex;20180808;09:30;Business Confidence Index;South Africa;ZAR;1
CZK_UnemploymentRate;20180808;07:00;Unemployment Rate;Czech Republic;CZK;1
EUR_SpaIndustrialOutputCalAdjusted;20180808;07:00;Industrial Output Cal Adjusted (YoY);Spain;EUR;1
HUF_ConsumerPriceIndex;20180808;07:00;Consumer Price Index (YoY);Hungary;HUF;1
JPY_EcoWatchersSurvey:Outlook;20180808;05:00;Eco Watchers Survey: Outlook;Japan;JPY;1
JPY_EcoWatchersSurvey:Current;20180808;05:00;Eco Watchers Survey: Current;Japan;JPY;1
CNY_Imports;20180808;03:12;Imports (YoY);China;CNY;2
CNY_Exports;20180808;03:12;Exports (YoY);China;CNY;2
CNY_TradeBalanceUSD;20180808;03:11;Trade Balance USD;China;CNY;2
CNY_TradeBalanceCNY;20180808;03:07;Trade Balance CNY;China;CNY;2
AUD_CentralBankSpeech;20180808;03:05;RBA Governor Lowe speech;Australia;AUD;3
NZD_RBNZInflationExpectations;20180808;03:00;RBNZ Inflation Expectations (QoQ);New Zealand;NZD;2
AUD_HomeLoans;20180808;01:30;Home Loans;Australia;AUD;2
AUD_InvestmentLendingforHomes;20180808;01:30;Investment Lending for Homes;Australia;AUD;2
NZD_ANZMonthlyInflationGauge;20180808;01:00;ANZ Monthly Inflation Gauge (MoM);New Zealand;NZD;1
