JPY_TertiaryIndustryIndex;20091215;23:50;Tertiary Industry Index (MoM);Japan;JPY;2
AUD_WestpacLeadingIndex;20091215;23:30;Westpac Leading Index (MoM);Australia;AUD;2
USD_NAHBHousingMarketIndex;20091215;18:00;NAHB Housing Market Index;United States;USD;1
USD_IndustrialProduction;20091215;14:15;Industrial Production (MoM);United States;USD;2
USD_CapacityUtilization;20091215;14:15;Capacity Utilization;United States;USD;1
USD_NetLongTermTICFlows;20091215;14:00;Net Long-Term TIC Flows;United States;USD;2
CAD_NewMotorVehicleSales;20091215;13:30;New Motor Vehicle Sales (MoM);Canada;CAD;1
USD_NYEmpireStateManufacturingIndex;20091215;13:30;NY Empire State Manufacturing Index;United States;USD;1
CAD_LaborProductivity;20091215;13:30;Labor Productivity (QoQ);Canada;CAD;2
USD_ProducerPriceIndex;20091215;13:30;Producer Price Index (MoM);United States;USD;2
CAD_LeadingIndicators;20091215;13:30;Leading Indicators (MoM);Canada;CAD;2
EUR_EurZEWSurveyEconomicSentiment;20091215;10:00;ZEW Survey - Economic Sentiment;European Monetary Union;EUR;2
EUR_GerZEWSurveyEconomicSentiment;20091215;10:00;ZEW Survey - Economic Sentiment;Germany;EUR;3
EUR_GerZEWSurveyCurrentSituation;20091215;10:00;ZEW Survey - Current Situation;Germany;EUR;1
GBP_RetailPriceIndex;20091215;09:30;Retail Price Index (MoM);United Kingdom;GBP;1
GBP_DCLGHousePriceIndex;20091215;09:30;DCLG House Price Index (YoY);United Kingdom;GBP;1
GBP_ConsumerPriceIndex;20091215;09:30;Consumer Price Index (MoM);United Kingdom;GBP;2
AUD_DwellingUnitStarts;20091215;08:53;Dwelling Unit Starts (QoQ);Australia;AUD;1
CHF_IndustrialProduction;20091215;08:15;Industrial Production (QoQ);Switzerland;CHF;2
CHF_SECOEconomicForecasts;20091215;06:45;SECO Economic Forecasts;Switzerland;CHF;1
AUD_RBAMeetingMinutes;20091215;00:30;RBA Meeting Minutes;Australia;AUD;3
