JPY_DomesticCorporateGoodsPriceIndex;20140212;23:50;Domestic Corporate Goods Price Index (YoY);Japan;JPY;1
NZD_BusinessNZPMI;20140212;21:30;Business NZ PMI;New Zealand;NZD;2
USD_MonthlyBudgetStatement;20140212;19:00;Monthly Budget Statement;United States;USD;2
USD_Auction;20140212;18:00;10-Year Note Auction;United States;USD;1
EUR_EurCentralBankSpeech;20140212;15:30;ECB President Draghi speech;European Monetary Union;EUR;3
USD_EIACrudeOilStocksChange;20140212;15:30;EIA Crude Oil Stocks Change;United States;USD;1
USD_CentralBankSpeech;20140212;13:45;Fed Bullard speech;United States;USD;1
PLN_CurrentAccount;20140212;13:00;Current Account;Poland;PLN;1
USD_MBAMortgageApplications;20140212;12:00;MBA Mortgage Applications;United States;USD;2
INR_ManufacturingOutput;20140212;12:00;Manufacturing Output;India;INR;1
INR_IndustrialOutput;20140212;12:00;Industrial Output;India;INR;1
INR_CumulativeIndustrialOutput;20140212;12:00;Cumulative Industrial Output;India;INR;1
EUR_PorConsumerPriceIndex;20140212;11:00;Consumer Price Index (MoM);Portugal;EUR;1
ZAR_RetailSales;20140212;11:00;Retail Sales (YoY);South Africa;ZAR;1
GBP_BankofEnglandQuarterlyInflationReport;20140212;10:30;Bank of England Quarterly Inflation Report;United Kingdom;GBP;3
GBP_CentralBankSpeech;20140212;10:30;BoE Governor Carney speech;United Kingdom;GBP;3
RUB_BudgetFulfilment;20140212;10:00;Budget Fulfilment;Russia;RUB;1
EUR_EurIndustrialProduction;20140212;10:00;Industrial Production w.d.a. (YoY);European Monetary Union;EUR;2
NOK_GrossDomesticProduct;20140212;09:00;Gross Domestic Product Growth Mainland;Norway;NOK;1
EUR_GerAuction;20140212;09:00;2-year Notes Auction;Germany;EUR;1
CZK_CurrentAccount;20140212;09:00;Current Account (MoM);Czech Republic;CZK;1
CHF_ConsumerPriceIndex;20140212;08:15;Consumer Price Index (MoM);Switzerland;CHF;1
CZK_ConsumerPriceIndex;20140212;08:00;Consumer Price Index (YoY);Czech Republic;CZK;1
ISK_CBIInterestRateDecision;20140212;08:00;CBI Interest Rate Decision;Iceland;ISK;1
RON_IndustrialProduction;20140212;08:00;Industrial Production (MoM);Romania;RON;1
RON_ConsumerPriceIndex;20140212;08:00;Consumer Price Index;Romania;RON;1
EUR_FraCurrentAccount;20140212;07:45;Current Account;France;EUR;1
JPY_MachineToolOrders;20140212;06:00;Machine Tool Orders (YoY);Japan;JPY;2
KRW_MoneySupplyGrowth;20140212;03:00;Money Supply Growth;South Korea;KRW;1
CNY_Imports;20140212;02:00;Imports (YoY);China;CNY;1
CNY_TradeBalanceUSD;20140212;02:00;Trade Balance USD;China;CNY;2
CNY_Exports;20140212;02:00;Exports (YoY);China;CNY;1
