JPY_ForeignInvestmentinJapanStocks;20121128;23:50;Foreign Investment in Japan Stocks;Japan;JPY;1
JPY_ForeignBondInvestment;20121128;23:50;Foreign Bond Investment;Japan;JPY;1
JPY_LargeRetailers'Sales;20121128;23:50;Large Retailers' Sales;Japan;JPY;2
JPY_RetailTrade;20121128;23:50;Retail Trade (YoY);Japan;JPY;2
KRW_BOKManufacturingBSI;20121128;21:00;BOK Manufacturing BSI;South Korea;KRW;1
BRL_InterestRateDecision;20121128;21:00;Interest Rate Decision;Brazil;BRL;1
USD_FedBeigeBook;20121128;19:00;Fed Beige Book;United States;USD;2
USD_Auction;20121128;18:00;5-Year Note Auction;United States;USD;1
USD_BarackObamaPressConference;20121128;17:35;Barack Obama Press Conference;United States;USD;2
USD_CentralBankSpeech;20121128;17:15;Fed Tarullo speech;United States;USD;1
CHF_CentralBankSpeech;20121128;17:15;SNB Chairman Jordan speech;Switzerland;CHF;2
USD_EIACrudeOilStocksChange;20121128;15:30;EIA Crude Oil Stocks Change;United States;USD;1
USD_NewHomeSales;20121128;15:00;New Home Sales (MoM);United States;USD;2
USD_NewHomeSalesChange;20121128;15:00;New Home Sales Change (MoM);United States;USD;1
EUR_GerConsumerPriceIndex;20121128;13:00;Consumer Price Index (MoM);Germany;EUR;2
EUR_GerHarmonizedIndexofConsumerPrices;20121128;13:00;Harmonized Index of Consumer Prices (YoY);Germany;EUR;3
USD_MBAMortgageApplications;20121128;12:00;MBA Mortgage Applications;United States;USD;1
EUR_IreRetailSales;20121128;11:00;Retail Sales (MoM);Ireland;EUR;1
GBP_NetLendingtoIndividuals;20121128;09:30;Net Lending to Individuals (MoM);United Kingdom;GBP;2
ISK_ConsumerPriceIndex;20121128;09:00;Consumer Price Index (YoY);Iceland;ISK;1
EUR_EurPrivateLoans;20121128;09:00;Private Loans (YoY);European Monetary Union;EUR;1
EUR_EurM3MoneySupply;20121128;09:00;M3 Money Supply (YoY);European Monetary Union;EUR;1
EUR_SloCurrentAccount;20121128;09:00;Current Account Balance EUR;Slovakia;EUR;1
EUR_NetBusinessConfidence;20121128;08:30;Business Confidence;Netherlands, The;EUR;1
SEK_CurrentAccount;20121128;08:30;Current Account (QoQ);Sweden;SEK;1
HUF_UnemploymentRate;20121128;08:00;Unemployment Rate (3M);Hungary;HUF;1
EUR_SpaRetailSales;20121128;08:00;Retail Sales (YoY);Spain;EUR;1
AUD_ConstructionWorkDone;20121128;00:30;Construction Work Done;Australia;AUD;1
