NZD_TradeBalance;20120523;22:45;Trade Balance (MoM);New Zealand;NZD;2
EUR_EurEuropeanCouncilMeeting;20120523;18:15;European Council Meeting;European Monetary Union;EUR;1
USD_CentralBankSpeech;20120523;18:00;Fed Minneapolis Kocherlakota speech;United States;USD;1
USD_Auction;20120523;18:00;5-Year Note Auction;United States;USD;1
USD_EIACrudeOilStocksChange;20120523;14:30;EIA Crude Oil Stocks Change;United States;USD;1
USD_NewHomeSales;20120523;14:00;New Home Sales (MoM);United States;USD;2
USD_NewHomeSalesChange;20120523;14:00;New Home Sales Change (MoM);United States;USD;1
USD_HousingPriceIndex;20120523;14:00;Housing Price Index (MoM);United States;USD;1
CAD_RetailSales;20120523;12:30;Retail Sales (MoM);Canada;CAD;2
CAD_LeadingIndicators;20120523;12:30;Leading Indicators (MoM);Canada;CAD;2
USD_MBAMortgageApplications;20120523;11:00;MBA Mortgage Applications;United States;USD;1
GBP_CBIIndustrialTrendsSurveyOrders;20120523;10:00;CBI Industrial Trends Survey - Orders (MoM);United Kingdom;GBP;1
GBP_CentralBankSpeech;20120523;09:15;BoE Bean speech;United Kingdom;GBP;1
EUR_ItaTradeBalancenonEU;20120523;09:00;Trade Balance non-EU;Italy;EUR;1
EUR_GerAuction;20120523;09:00;2-year Notes Auction;Germany;EUR;1
GBP_RetailSales;20120523;08:30;Retail Sales (YoY);United Kingdom;GBP;2
GBP_BankofEnglandMinutes;20120523;08:30;Bank of England Minutes;United Kingdom;GBP;3
EUR_ItaConsumerConfidence;20120523;08:00;Consumer Confidence;Italy;EUR;1
EUR_EurCurrentAccount;20120523;08:00;Current Account s.a;European Monetary Union;EUR;1
ZAR_ConsumerPriceIndex;20120523;08:00;Consumer Price Index (MoM);South Africa;ZAR;1
EUR_NetConsumerSpendingVolume;20120523;07:30;Consumer Spending Volume;Netherlands, The;EUR;1
SEK_UnemploymentRate;20120523;07:30;Unemployment Rate;Sweden;SEK;1
SGD_ConsumerPriceIndex;20120523;07:00;Consumer Price Index (YoY);Singapore;SGD;1
EUR_GreCurrentAccount;20120523;05:00;Current Account (YoY);Greece;EUR;1
JPY_BoJInterestRateDecision;20120523;04:00;BoJ Interest Rate Decision;Japan;JPY;3
JPY_BoJMonetaryPolicyStatement;20120523;04:00;BoJ Monetary Policy Statement ;Japan;JPY;2
AUD_WestpacLeadingIndex;20120523;00:30;Westpac Leading Index (MoM);Australia;AUD;1
