COP_Interestrate;20190426;20:00;Interest rate;Colombia;COP;1
EUR_EurCFTCEURNCNetPositions;20190426;19:30;CFTC EUR NC Net Positions;European Monetary Union;EUR;1
AUD_CFTCAUDNCNetPositions;20190426;19:30;CFTC AUD NC Net Positions;Australia;AUD;1
USD_CFTCUSDNCNetPositions;20190426;19:30;CFTC USD NC Net Positions;United States;USD;1
JPY_CFTCJPYNCNetPositions;20190426;19:30;CFTC JPY NC Net Positions;Japan;JPY;1
GBP_CFTCGBPNCNetPositions;20190426;19:30;CFTC GBP NC Net Positions;United Kingdom;GBP;1
USD_CFTCGoldNCNetPositions;20190426;19:30;CFTC Gold NC Net Positions;United States;USD;1
USD_CFTCOilNCNetPositions;20190426;19:30;CFTC Oil NC Net Positions;United States;USD;1
USD_BakerHughesUSOilRigCount;20190426;17:00;Baker Hughes US Oil Rig Count;United States;USD;1
USD_MichiganConsumerSentimentIndex;20190426;14:00;Michigan Consumer Sentiment Index;United States;USD;2
MXN_TradeBalance;20190426;13:00;Trade Balance, $;Mexico;MXN;1
MXN_TradeBalancesa;20190426;13:00;Trade Balance s/a, $;Mexico;MXN;1
USD_GrossDomesticProduct;20190426;12:30;Gross Domestic Product Price Index;United States;USD;2
USD_PersonalConsumptionExpendituresPrices;20190426;12:30;Personal Consumption Expenditures Prices (QoQ);United States;USD;2
USD_CorePersonalConsumptionExpenditures;20190426;12:30;Core Personal Consumption Expenditures (QoQ);United States;USD;2
INR_BankLoanGrowth;20190426;11:30;Bank Loan Growth;India;INR;1
INR_FXReservesUSD;20190426;11:30;FX Reserves, USD;India;INR;1
RUB_Interestratedecision;20190426;10:30;Interest rate decision;Russia;RUB;2
GBP_CBIIndustrialTrendsSurveyOrders;20190426;10:00;CBI Industrial Trends Survey - Orders (MoM);United Kingdom;GBP;1
GBP_BBAMortgageApprovals;20190426;08:30;BBA Mortgage Approvals;United Kingdom;GBP;1
EUR_AusPurchasingManagerIndex;20190426;08:00;Purchasing Manager Index;Austria;EUR;1
CHF_CentralBankSpeech;20190426;08:00;SNB Chairman Jordan speech;Switzerland;CHF;3
SEK_RetailSales;20190426;07:30;Retail Sales (MoM);Sweden;SEK;1
SEK_ProducerPriceIndex;20190426;07:30;Producer Price Index (MoM);Sweden;SEK;1
EUR_FraConsumerConfidence;20190426;06:45;Consumer Confidence;France;EUR;1
SGD_Unemploymentrate;20190426;02:30;Unemployment rate;Singapore;SGD;1
AUD_ImportPriceIndex;20190426;01:30;Import Price Index (QoQ);Australia;AUD;1
AUD_ExportPriceIndex;20190426;01:30;Export Price Index (QoQ);Australia;AUD;1
AUD_ProducerPriceIndex;20190426;01:30;Producer Price Index (QoQ);Australia;AUD;1
RON_OrthodoxGoodFriday;20190426;00:00;Orthodox Good Friday;Romania;RON;0
