JPY_CurrentAccount;20100407;23:50;Current Account n.s.a.;Japan;JPY;1
JPY_TradeBalanceBOPBasis;20100407;23:50;Trade Balance - BOP Basis;Japan;JPY;2
JPY_MachineryOrders;20100407;23:50;Machinery Orders (MoM);Japan;JPY;1
USD_ConsumerCreditChange;20100407;19:00;Consumer Credit Change;United States;USD;1
USD_CentralBankSpeech;20100407;17:30;Former Fed Chair Bernanke speech;United States;USD;2
USD_EIACrudeOilStocksChange;20100407;14:30;EIA Crude Oil Stocks Change;United States;USD;1
CAD_IveyPurchasingManagersIndex;20100407;14:00;Ivey Purchasing Managers Index;Canada;CAD;2
CAD_BuildingPermits;20100407;12:30;Building Permits (MoM);Canada;CAD;1
USD_MBAMortgageApplications;20100407;11:00;MBA Mortgage Applications;United States;USD;1
EUR_GerFactoryOrders;20100407;10:00;Factory Orders s.a. (MoM);Germany;EUR;1
EUR_EurGrossDomesticProduct;20100407;09:00;Gross Domestic Product s.a. (YoY);European Monetary Union;EUR;2
EUR_EurProducerPriceIndex;20100407;09:00;Producer Price Index (MoM);European Monetary Union;EUR;1
GBP_IndexofServices;20100407;08:30;Index of Services (3M/3M);United Kingdom;GBP;1
GBP_MarkitServicesPMI;20100407;08:30;Markit Services PMI;United Kingdom;GBP;2
EUR_EurMarkitServicesPMI;20100407;08:00;Markit Services PMI;European Monetary Union;EUR;1
EUR_GerMarkitServicesPMI;20100407;07:55;Markit Services PMI;Germany;EUR;1
CHF_RetailSales;20100407;07:15;Real Retail Sales (YoY);Switzerland;CHF;2
JPY_BoJInterestRateDecision;20100407;03:00;BoJ Interest Rate Decision;Japan;JPY;3
