JPY_TertiaryIndustryIndex;20140417;23:50;Tertiary Industry Index (MoM);Japan;JPY;2
CLP_BCCHInterestRate;20140417;22:00;BCCH Interest Rate;Chile;CLP;1
USD_AmericanPetroleumInstituteMonthlyReport;20140417;19:00;American Petroleum Institute Monthly Report ;United States;USD;1
USD_EIANaturalGasStorageChange;20140417;14:30;EIA Natural Gas Storage Change;United States;USD;1
RUB_ProducerPriceIndex;20140417;14:00;Producer Price Index (YoY);Russia;RUB;1
USD_PhiladelphiaFedManufacturingSurvey;20140417;14:00;Philadelphia Fed Manufacturing Survey;United States;USD;2
EUR_BelConsumerConfidenceIndex;20140417;13:00;Consumer Confidence Index;Belgium;EUR;1
USD_JoblessClaims;20140417;12:30;Continuing Jobless Claims;United States;USD;2
CAD_ConsumerPriceIndex;20140417;12:30;Consumer Price Index (MoM);Canada;CAD;2
BRL_UnemploymentRate;20140417;12:00;Unemployment Rate;Brazil;BRL;1
PLN_IndustrialOutput;20140417;12:00;Industrial Output (YoY);Poland;PLN;1
PLN_ProducerPriceIndex;20140417;12:00;Producer Price Index (YoY);Poland;PLN;1
BRL_MidmonthInflation;20140417;12:00;Mid-month Inflation;Brazil;BRL;1
EUR_GreCurrentAccount;20140417;08:00;Current Account (YoY);Greece;EUR;1
EUR_NetUnemploymentRate;20140417;07:30;Unemployment Rate s.a (3M);Netherlands, The;EUR;1
RUB_UnemploymentRate;20140417;07:00;Unemployment Rate;Russia;RUB;1
EUR_GerProducerPriceIndex;20140417;06:00;Producer Price Index (MoM);Germany;EUR;1
JPY_ConsumerConfidenceIndex;20140417;05:00;Consumer Confidence Index;Japan;JPY;2
CNY_FDIForeignDirectInvestment;20140417;02:56;FDI - Foreign Direct Investment (YTD) (YoY);China;CNY;2
AUD_NationalAustraliaBankBusinessConfidence;20140417;01:30;National Australia Bank Business Confidence (QoQ);Australia;AUD;2
AUD_NewMotorVehicleSales;20140417;01:30;New Motor Vehicle Sales (MoM);Australia;AUD;1
AUD_RBAForeignExchangeTransaction;20140417;01:30;RBA Foreign Exchange Transaction;Australia;AUD;1
JPY_CentralBankSpeech;20140417;00:30;BoJ Governor Kuroda speech;Japan;JPY;2
ISK_MaundyThursday;20140417;00:00;Maundy Thursday ;Iceland;ISK;0
COP_MaundyThursday;20140417;00:00;Maundy Thursday;Colombia;COP;0
ARS_MaundyThursday;20140417;00:00;Maundy Thursday;Argentina;ARS;0
MXN_MaundyThursday;20140417;00:00;Maundy Thursday ;Mexico;MXN;0
DKK_MaundyThursday;20140417;00:00;Maundy Thursday ;Denmark;DKK;0
NOK_MaundyThursday;20140417;00:00;Maundy Thursday;Norway;NOK;0
