DKK_RetailSales;20230126;07:00;Retail Sales (YoY);Denmark;DKK;1
NOK_LabourForceSurvey;20230126;07:00;Labour Force Survey;Norway;NOK;1
SEK_TradeBalance;20230126;07:00;Trade Balance (MoM);Sweden;SEK;1
SEK_ConsumerConfidence;20230126;08:00;Consumer Confidence (MoM);Sweden;SEK;1
ZAR_ProducerPriceIndex;20230126;09:30;Producer Price Index (MoM);South Africa;ZAR;1
TRY_CBRTQuarterlyInflationReport;20230126;11:00;CBRT Quarterly Inflation Report;Turkey;TRY;1
MXN_JoblessRate;20230126;12:00;Jobless Rate s.a;Mexico;MXN;1
BRL_CurrentAccount;20230126;12:30;Current Account;Brazil;BRL;1
ZAR_SARBInterestRateDecision;20230126;13:00;SARB Interest Rate Decision;South Africa;ZAR;1
RUB_CentralBankReserves;20230126;13:00;Central Bank Reserves $;Russia;RUB;1
USD_ChicagoFedNationalActivityIndex;20230126;13:30;Chicago Fed National Activity Index ;United States;USD;2
USD_JoblessClaims;20230126;13:30;Continuing Jobless Claims;United States;USD;1
USD_GrossDomesticProduct;20230126;13:30;Gross Domestic Product Annualized;United States;USD;3
USD_WholesaleInventories;20230126;13:30;Wholesale Inventories;United States;USD;1
USD_GoodsTradeBalance;20230126;13:30;Goods Trade Balance;United States;USD;1
USD_PersonalConsumptionExpendituresPrices;20230126;13:30;Personal Consumption Expenditures Prices (QoQ);United States;USD;2
USD_CorePersonalConsumptionExpenditures;20230126;13:30;Core Personal Consumption Expenditures (QoQ);United States;USD;2
USD_DurableGoodsOrders;20230126;13:30;Durable Goods Orders ex Transportation;United States;USD;2
USD_NondefenseCapitalGoodsOrdersexAircraft;20230126;13:30;Nondefense Capital Goods Orders ex Aircraft;United States;USD;3
USD_NewHomeSales;20230126;15:00;New Home Sales (MoM);United States;USD;2
USD_NewHomeSalesChange;20230126;15:00;New Home Sales Change (MoM);United States;USD;1
USD_EIANaturalGasStorageChange;20230126;15:30;EIA Natural Gas Storage Change;United States;USD;1
USD_KansasFedManufacturingActivity;20230126;16:00;Kansas Fed Manufacturing Activity;United States;USD;1
USD_Auction;20230126;18:00;7-Year Note Auction;United States;USD;1
CLP_BCCHInterestRate;20230126;21:00;BCCH Interest Rate;Chile;CLP;1
KRW_BOKManufacturingBSI;20230126;21:00;BOK Manufacturing BSI;South Korea;KRW;1
JPY_ConsumerPriceIndex;20230126;23:30;Tokyo Consumer Price Index (YoY);Japan;JPY;2
JPY_TokyoCPIexFreshFood;20230126;23:30;Tokyo CPI ex Fresh Food (YoY);Japan;JPY;2
JPY_TokyoCPIexFoodEnergy;20230126;23:30;Tokyo CPI ex Food, Energy (YoY);Japan;JPY;2
