JPY_CFTCJPYNCNetPositions;20161209;20:30;CFTC JPY NC Net Positions;Japan;JPY;1
AUD_CFTCAUDNCNetPositions;20161209;20:30;CFTC AUD NC Net Positions;Australia;AUD;1
USD_CFTCGoldNCNetPositions;20161209;20:30;CFTC Gold NC Net Positions;United States;USD;1
USD_CFTCUSDNCNetPositions;20161209;20:30;CFTC USD NC Net Positions;United States;USD;1
USD_CFTCOilNCNetPositions;20161209;20:30;CFTC Oil NC Net Positions;United States;USD;1
EUR_EurCFTCEURNCNetPositions;20161209;20:30;CFTC EUR NC Net Positions;European Monetary Union;EUR;1
GBP_CFTCGBPNCNetPositions;20161209;20:30;CFTC GBP NC Net Positions;United Kingdom;GBP;1
USD_BakerHughesUSOilRigCount;20161209;18:00;Baker Hughes US Oil Rig Count;United States;USD;2
USD_MichiganConsumerSentimentIndex;20161209;15:00;Michigan Consumer Sentiment Index;United States;USD;1
USD_WholesaleInventories;20161209;15:00;Wholesale Inventories;United States;USD;1
EUR_PorGlobalTradeBalance;20161209;12:09;Global Trade Balance;Portugal;EUR;1
INR_M3MoneySupply;20161209;12:00;M3 Money Supply;India;INR;1
INR_ManufacturingOutput;20161209;12:00;Manufacturing Output;India;INR;1
INR_IndustrialOutput;20161209;12:00;Industrial Output;India;INR;1
INR_CumulativeIndustrialOutput;20161209;12:00;Cumulative Industrial Output;India;INR;1
INR_BankLoanGrowth;20161209;11:30;Bank Loan Growth;India;INR;1
INR_FXReservesUSD;20161209;11:30;FX Reserves, USD;India;INR;1
BRL_IPCAInflation;20161209;11:00;IPCA Inflation;Brazil;BRL;1
EUR_IreGrossDomesticProduct;20161209;10:00;Gross Domestic Product (QoQ);Ireland;EUR;1
EUR_GreIndustrialProduction;20161209;10:00;Industrial Production (YoY);Greece;EUR;1
EUR_GreConsumerPriceIndex;20161209;10:00;Consumer Price Index (YoY);Greece;EUR;1
GBP_ConsumerInflationExpectations;20161209;09:30;Consumer Inflation Expectations;United Kingdom;GBP;3
GBP_GoodsTradeBalance;20161209;09:30;Goods Trade Balance;United Kingdom;GBP;1
GBP_TradeBalancenonEU;20161209;09:30;Trade Balance non-EU;United Kingdom;GBP;1
GBP_TotalTradeBalance;20161209;09:30;Total Trade Balance;United Kingdom;GBP;1
EUR_SloForeignTradeBalance;20161209;08:00;Foreign Trade Balance;Slovakia;EUR;1
CZK_ConsumerPriceIndex;20161209;08:00;Consumer Price Index (YoY);Czech Republic;CZK;1
EUR_SloIndustrialOutput;20161209;08:00;Industrial Output (YoY);Slovakia;EUR;1
DKK_TradeBalance;20161209;08:00;Trade Balance;Denmark;DKK;1
DKK_CurrentAccount;20161209;08:00;Current Account;Denmark;DKK;1
EUR_AusTradeBalance;20161209;08:00;Trade Balance;Austria;EUR;1
EUR_FraIndustrialOutput;20161209;07:45;Industrial Output (MoM);France;EUR;1
EUR_FraBudget;20161209;07:45;Budget;France;EUR;1
NOK_ConsumerPriceIndex;20161209;07:00;Consumer Price Index (YoY);Norway;NOK;1
NOK_CoreInflation;20161209;07:00;Core Inflation (MoM);Norway;NOK;1
EUR_FinIndustrialOutput;20161209;07:00;Industrial Output (MoM);Finland;EUR;1
NOK_ProducerPriceIndex;20161209;07:00;Producer Price Index (YoY);Norway;NOK;1
EUR_GerCurrentAccount;20161209;07:00;Current Account n.s.a.;Germany;EUR;2
EUR_GerExports;20161209;07:00;Exports (MoM);Germany;EUR;2
EUR_GerTradeBalance;20161209;07:00;Trade Balance s.a.;Germany;EUR;2
EUR_GerImports;20161209;07:00;Imports (MoM);Germany;EUR;2
CHF_UnemploymentRate;20161209;06:45;Unemployment Rate s.a (MoM);Switzerland;CHF;3
EUR_NetManufacturingOutput;20161209;06:30;Manufacturing Output (MoM);Netherlands, The;EUR;1
CNY_ConsumerPriceIndex;20161209;01:30;Consumer Price Index (MoM);China;CNY;2
CNY_ProducerPriceIndex;20161209;01:30;Producer Price Index (YoY);China;CNY;2
AUD_InvestmentLendingforHomes;20161209;00:30;Investment Lending for Homes;Australia;AUD;2
AUD_HomeLoans;20161209;00:30;Home Loans;Australia;AUD;2
