JPY_ForeignInvestmentinJapanStocks;20130529;23:50;Foreign Investment in Japan Stocks;Japan;JPY;2
JPY_ForeignBondInvestment;20130529;23:50;Foreign Bond Investment;Japan;JPY;2
NZD_BuildingPermits;20130529;22:45;Building Permits s.a. (MoM);New Zealand;NZD;1
KRW_BOKManufacturingBSI;20130529;21:00;BOK Manufacturing BSI;South Korea;KRW;1
BRL_InterestRateDecision;20130529;21:00;Interest Rate Decision;Brazil;BRL;1
ARS_PrimaryBudgetBalance;20130529;21:00;Primary Budget Balance (MoM);Argentina;ARS;1
USD_Auction;20130529;17:00;5-Year Note Auction;United States;USD;1
USD_CentralBankSpeech;20130529;17:00;Fed Rosengren speech;United States;USD;1
CAD_BoCInterestRateDecision;20130529;14:00;BoC Interest Rate Decision;Canada;CAD;3
CAD_BoCRateStatement;20130529;14:00;BoC Rate Statement;Canada;CAD;3
USD_RedbookIndex;20130529;12:55;Redbook Index (MoM);United States;USD;1
BRL_GrossDomesticProduct;20130529;12:00;Gross Domestic Product (YoY);Brazil;BRL;1
EUR_GerConsumerPriceIndex;20130529;12:00;Consumer Price Index (MoM);Germany;EUR;2
EUR_GerHarmonizedIndexofConsumerPrices;20130529;12:00;Harmonized Index of Consumer Prices (YoY);Germany;EUR;3
INR_M3MoneySupply;20130529;11:30;M3 Money Supply;India;INR;1
BRL_InflationIndexIGPM;20130529;11:00;Inflation Index/IGP-M;Brazil;BRL;1
USD_MBAMortgageApplications;20130529;11:00;MBA Mortgage Applications;United States;USD;1
GBP_CBIDistributiveTradesSurveyRealized;20130529;10:00;CBI Distributive Trades Survey - Realized (MoM);United Kingdom;GBP;1
GBP_CentralBankSpeech;20130529;09:30;BoE Bean speech;United Kingdom;GBP;1
ISK_ConsumerPriceIndex;20130529;09:00;Consumer Price Index (YoY);Iceland;ISK;1
EUR_GreProducerPriceIndex;20130529;09:00;Producer Price Index (YoY);Greece;EUR;1
SEK_GrossDomesticProduct;20130529;08:30;Gross Domestic Product (QoQ);Sweden;SEK;1
EUR_ItaBusinessConfidence;20130529;08:00;Business Confidence;Italy;EUR;1
PLN_GrossDomesticProduct;20130529;08:00;Gross Domestic Product Qtr (YoY);Poland;PLN;1
EUR_EurM3MoneySupply;20130529;08:00;M3 Money Supply (YoY);European Monetary Union;EUR;1
EUR_EurPrivateLoans;20130529;08:00;Private Loans (YoY);European Monetary Union;EUR;1
EUR_AusProducerPriceIndex;20130529;08:00;Producer Price Index (MoM);Austria;EUR;1
EUR_GerUnemploymentChange;20130529;07:55;Unemployment Change;Germany;EUR;3
EUR_GerUnemploymentRate;20130529;07:55;Unemployment Rate s.a.;Germany;EUR;3
HUF_UnemploymentRate;20130529;07:00;Unemployment Rate (3M);Hungary;HUF;1
EUR_SpaRetailSales;20130529;07:00;Retail Sales (YoY);Spain;EUR;1
CHF_UBSConsumptionIndicator;20130529;06:00;UBS Consumption Indicator;Switzerland;CHF;2
AUD_ConstructionWorkDone;20130529;01:30;Construction Work Done;Australia;AUD;1
AUD_HIANewHomeSales;20130529;01:12;HIA New Home Sales (MoM);Australia;AUD;2
AUD_WestpacLeadingIndex;20130529;00:30;Westpac Leading Index (MoM);Australia;AUD;2
JPY_CentralBankSpeech;20130529;00:00;BoJ Governor Kuroda speech;Japan;JPY;3
