NZD_BusinessNZPMI;20181115;21:30;Business NZ PMI;New Zealand;NZD;2
ARS_ConsumerPriceIndex;20181115;19:00;Consumer Price Index (MoM);Argentina;ARS;1
MXN_CentralBankInterestRate;20181115;19:00;Central Bank Interest Rate;Mexico;MXN;1
USD_CentralBankSpeech;20181115;18:00;Fed Bostic speech;United States;USD;2
GBP_CentralBankSpeech;20181115;17:00;UK Prime Minister Theresa May speech;United Kingdom;GBP;3
USD_EIACrudeOilStocksChange;20181115;16:00;EIA Crude Oil Stocks Change;United States;USD;1
PEN_GrossDomesticProduct;20181115;16:00;Gross Domestic Product;Peru;PEN;1
COP_GrossDomesticProduct;20181115;16:00;Gross Domestic Product (YoY);Colombia;COP;1
USD_EIANaturalGasStorageChange;20181115;15:30;EIA Natural Gas Storage Change;United States;USD;1
INR_TradeDeficitGovernment;20181115;15:11;Trade Deficit Government;India;INR;1
USD_BusinessInventories;20181115;15:00;Business Inventories;United States;USD;1
USD_NYEmpireStateManufacturingIndex;20181115;13:30;NY Empire State Manufacturing Index;United States;USD;1
USD_RetailSales;20181115;13:30;Retail Sales Control Group;United States;USD;3
USD_JoblessClaims;20181115;13:30;Initial Jobless Claims;United States;USD;2
CAD_ADPEmploymentChange;20181115;13:30;ADP Employment Change;Canada;CAD;1
USD_ExportPriceIndex;20181115;13:30;Export Price Index (MoM);United States;USD;1
USD_ImportPriceIndex;20181115;13:30;Import Price Index (MoM);United States;USD;1
USD_PhiladelphiaFedManufacturingSurvey;20181115;13:30;Philadelphia Fed Manufacturing Survey;United States;USD;2
PLN_NetInflation;20181115;13:00;Net Inflation;Poland;PLN;1
RUB_CentralBankReserves;20181115;13:00;Central Bank Reserves $;Russia;RUB;1
EUR_EurCentralBankSpeech;20181115;12:15;ECB Cœuré speech;European Monetary Union;EUR;2
EUR_EurTradeBalance;20181115;10:00;Trade Balance n.s.a.;European Monetary Union;EUR;1
GBP_RetailSales;20181115;09:30;Retail Sales ex-Fuel (MoM);United Kingdom;GBP;2
SEK_UnemploymentRate;20181115;08:30;Unemployment Rate;Sweden;SEK;1
TRY_BudgetBalance;20181115;08:00;Budget Balance;Turkey;TRY;1
NOK_TradeBalance;20181115;07:00;Trade Balance;Norway;NOK;1
TRY_3mthquarterlyjoblessaverage;20181115;07:00;3mth quarterly jobless average;Turkey;TRY;1
EUR_FinCurrentAccount;20181115;07:00;Current Account;Finland;EUR;1
IDR_BankIndonesiaRate;20181115;07:00;Bank Indonesia Rate;Indonesia;IDR;1
EUR_NetUnemploymentRate;20181115;05:30;Unemployment Rate s.a (3M);Netherlands, The;EUR;1
IDR_TradeBalance;20181115;04:00;Trade Balance;Indonesia;IDR;1
IDR_Imports;20181115;04:00;Imports;Indonesia;IDR;1
IDR_Exports;20181115;04:00;Exports;Indonesia;IDR;1
CNY_HousePriceIndex;20181115;01:30;House Price Index ;China;CNY;1
AUD_CentralBankSpeech;20181115;01:30;RBA Debelle speech;Australia;AUD;2
AUD_PartTimeEmployment;20181115;00:30;Part-Time Employment;Australia;AUD;1
AUD_UnemploymentRate;20181115;00:30;Unemployment Rate s.a.;Australia;AUD;3
AUD_EmploymentChange;20181115;00:30;Employment Change s.a.;Australia;AUD;3
AUD_FulltimeEmployment;20181115;00:30;Fulltime Employment;Australia;AUD;1
AUD_ParticipationRate;20181115;00:30;Participation Rate;Australia;AUD;3
AUD_ConsumerInflationExpectations;20181115;00:00;Consumer Inflation Expectations;Australia;AUD;2
BRL_RepublicDay;20181115;00:00;Republic Day;Brazil;BRL;0
