JPY_TertiaryIndustryIndex;20100316;23:50;Tertiary Industry Index (MoM);Japan;JPY;1
USD_FedInterestRateDecision;20100316;18:15;Fed Interest Rate Decision;United States;USD;3
USD_CentralBankSpeech;20100316;14:00;Treasury Geithner speech;United States;USD;2
USD_HousingStarts;20100316;12:30;Housing Starts (MoM);United States;USD;2
USD_BuildingPermits;20100316;12:30;Building Permits (MoM);United States;USD;1
CAD_LaborProductivity;20100316;12:30;Labor Productivity (QoQ);Canada;CAD;1
CAD_ManufacturingShipments;20100316;12:30;Manufacturing Shipments (MoM);Canada;CAD;1
USD_ImportPriceIndex;20100316;12:30;Import Price Index (MoM);United States;USD;1
EUR_EurConsumerPriceIndex;20100316;10:00;Consumer Price Index (YoY);European Monetary Union;EUR;2
EUR_EurZEWSurveyEconomicSentiment;20100316;10:00;ZEW Survey - Economic Sentiment;European Monetary Union;EUR;2
EUR_GerZEWSurveyEconomicSentiment;20100316;10:00;ZEW Survey - Economic Sentiment;Germany;EUR;2
EUR_GerZEWSurveyCurrentSituation;20100316;10:00;ZEW Survey - Current Situation;Germany;EUR;3
GBP_DCLGHousePriceIndex;20100316;09:30;DCLG House Price Index (YoY);United Kingdom;GBP;1
CHF_SECOEconomicForecasts;20100316;06:45;SECO Economic Forecasts;Switzerland;CHF;1
JPY_MachineToolOrders;20100316;06:00;Machine Tool Orders (YoY);Japan;JPY;1
AUD_RBAMeetingMinutes;20100316;00:30;RBA Meeting Minutes;Australia;AUD;3
